Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
261,2023-01-17 17:15:00,,22.63,21.56,,51.96,11.28,0.00,6.02,243.80,
261,2023-01-17 17:30:00,,21.59,20.98,,53.71,11.25,0.00,4.75,251.10,
261,2023-01-17 17:45:00,,20.84,20.33,,55.62,11.17,0.00,3.10,256.20,
261,2023-01-17 18:00:00,,18.92,19.28,,58.79,11.02,0.00,2.66,251.10,
261,2023-01-17 18:15:00,,16.05,18.38,,61.32,10.81,0.00,2.44,245.30,
261,2023-01-17 18:30:00,,14.37,17.82,,63.93,10.91,0.00,2.08,217.50,
261,2023-01-17 18:45:00,,12.20,16.96,,68.21,11.06,0.00,2.02,174.10,
261,2023-01-17 19:00:00,,11.30,14.78,,77.30,10.85,0.00,2.38,177.40,
261,2023-01-17 19:15:00,,11.43,13.91,,82.20,10.93,0.00,1.23,123.10,
261,2023-01-17 19:30:00,,10.67,13.20,,85.20,10.77,0.00,1.27,175.50,
261,2023-01-17 19:45:00,,10.35,12.72,,83.80,10.05,0.00,1.96,251.90,
261,2023-01-17 20:00:00,,9.57,13.63,,85.30,11.21,0.00,3.23,228.10,
261,2023-01-17 20:15:00,,10.04,14.06,,81.30,10.91,0.00,3.21,211.40,
261,2023-01-17 20:30:00,,10.24,13.82,,83.10,11.00,0.00,2.25,198.40,
261,2023-01-17 20:45:00,,10.44,13.65,,83.00,10.82,0.00,1.47,186.90,
261,2023-01-17 21:00:00,,9.75,12.60,,87.70,10.61,0.00,0.75,80.50,
261,2023-01-17 21:15:00,,9.03,11.98,,90.30,10.44,0.00,0.87,129.60,
261,2023-01-17 21:30:00,,8.99,11.31,,93.20,10.25,0.00,0.71,143.60,
261,2023-01-17 21:45:00,,8.31,11.20,,94.60,10.37,0.00,0.21,141.40,
261,2023-01-17 22:00:00,,8.06,10.79,,94.90,10.01,0.00,0.62,150.70,
261,2023-01-17 22:15:00,,7.75,10.47,,95.50,9.78,0.00,1.24,154.30,
261,2023-01-17 22:30:00,,7.92,10.63,,95.60,9.96,0.00,0.94,166.70,
261,2023-01-17 22:45:00,,7.77,10.63,,96.00,10.02,0.00,0.66,49.02,
261,2023-01-17 23:00:00,,7.54,10.52,,96.10,9.92,0.00,0.76,48.17,
261,2023-01-17 23:15:00,,7.28,10.10,,96.10,9.51,0.00,0.45,282.10,
261,2023-01-17 23:30:00,,7.02,10.51,,97.00,10.05,0.00,0.87,194.30,
261,2023-01-17 23:45:00,,7.10,9.65,,96.40,9.11,0.00,1.33,156.20,
261,2023-01-18 00:00:00,,7.71,9.82,,97.00,9.37,0.00,1.64,151.90,
261,2023-01-18 00:15:00,,7.77,9.60,,96.80,9.12,0.00,0.58,112.20,
261,2023-01-18 00:30:00,,7.67,9.29,,97.00,8.84,0.00,0.99,163.30,
261,2023-01-18 00:45:00,,7.71,9.48,,97.50,9.10,0.00,0.83,148.60,
261,2023-01-18 01:00:00,,7.11,9.54,,97.50,9.16,0.00,0.57,76.40,
261,2023-01-18 01:15:00,,6.92,9.78,,97.70,9.43,0.00,0.40,32.96,
261,2023-01-18 01:30:00,,6.75,9.87,,97.70,9.52,0.00,0.42,45.24,
261,2023-01-18 01:45:00,,6.37,9.63,,97.70,9.28,0.00,0.91,156.00,
261,2023-01-18 02:00:00,,7.10,9.30,,97.70,8.95,0.00,1.06,156.30,
261,2023-01-18 02:15:00,,7.52,9.11,,97.70,8.77,0.00,0.97,151.20,
261,2023-01-18 02:30:00,,7.14,9.11,,97.80,8.78,0.00,1.03,148.90,
261,2023-01-18 02:45:00,,7.02,9.38,,98.00,9.08,0.00,0.94,193.80,
261,2023-01-18 03:00:00,,6.54,9.08,,97.90,8.77,0.00,0.92,169.60,
261,2023-01-18 03:15:00,,6.68,8.78,,97.90,8.47,0.00,0.78,175.90,
261,2023-01-18 03:30:00,,6.39,8.78,,98.00,8.48,0.00,0.46,73.40,
261,2023-01-18 03:45:00,,6.03,8.64,,98.00,8.34,0.00,0.73,135.80,
261,2023-01-18 04:00:00,,6.49,8.63,,98.00,8.33,0.00,1.56,169.30,
261,2023-01-18 04:15:00,,6.61,8.46,,98.00,8.16,0.00,0.92,154.90,
261,2023-01-18 04:30:00,,6.28,8.60,,98.10,8.32,0.00,0.55,128.20,
261,2023-01-18 04:45:00,,5.94,8.50,,98.10,8.22,0.00,0.52,156.40,
261,2023-01-18 05:00:00,,6.26,8.60,,98.20,8.33,0.00,1.28,153.80,
261,2023-01-18 05:15:00,,6.54,8.43,,98.10,8.15,0.00,0.91,128.60,
261,2023-01-18 05:30:00,,6.67,8.38,,98.20,8.11,0.00,1.17,146.60,
261,2023-01-18 05:45:00,,6.66,8.29,,98.20,8.02,0.00,1.22,161.10,
261,2023-01-18 06:00:00,,6.19,7.95,,98.20,7.68,0.00,0.24,159.50,
261,2023-01-18 06:15:00,,5.95,8.12,,98.30,7.87,0.00,0.25,142.10,
261,2023-01-18 06:30:00,,5.64,8.06,,98.30,7.81,0.00,0.40,146.40,
261,2023-01-18 06:45:00,,5.69,8.03,,98.30,7.78,0.00,0.47,169.40,
261,2023-01-18 07:00:00,,5.70,8.18,,98.30,7.93,0.00,0.86,146.90,
261,2023-01-18 07:15:00,,5.75,8.07,,98.30,7.82,0.00,1.01,168.00,
261,2023-01-18 07:30:00,,5.84,8.10,,98.30,7.85,0.00,0.68,165.20,
261,2023-01-18 07:45:00,,6.41,8.26,,98.30,8.01,0.00,0.43,174.30,
261,2023-01-18 08:00:00,,8.76,8.94,,98.10,8.66,0.00,0.99,140.70,
261,2023-01-18 08:15:00,,11.52,9.78,,98.00,9.48,0.00,0.73,105.60,
261,2023-01-18 08:30:00,,13.71,11.16,,97.80,10.83,0.00,0.42,123.80,
261,2023-01-18 08:45:00,,14.93,12.07,,96.60,11.55,0.00,1.19,130.10,
261,2023-01-18 09:00:00,,15.93,13.44,,91.60,12.10,0.00,2.60,159.70,
261,2023-01-18 09:15:00,,16.94,15.01,,83.30,12.20,0.00,4.07,164.80,
261,2023-01-18 09:30:00,,18.27,16.32,,78.70,12.62,0.00,4.61,168.90,
261,2023-01-18 09:45:00,,19.38,17.31,,74.80,12.80,0.00,5.28,165.90,
261,2023-01-18 10:00:00,,20.54,18.33,,71.00,12.98,0.00,5.79,170.30,
261,2023-01-18 10:15:00,,21.46,19.23,,68.10,13.21,0.00,5.95,183.50,
261,2023-01-18 10:30:00,,22.57,20.19,,64.99,13.41,0.00,6.42,175.30,
261,2023-01-18 10:45:00,,23.06,20.47,,63.65,13.35,0.00,6.38,181.00,
261,2023-01-18 11:00:00,,23.68,21.07,,62.06,13.53,0.00,5.58,180.10,
261,2023-01-18 11:15:00,,24.45,21.76,,59.50,13.53,0.00,5.61,178.40,
261,2023-01-18 11:30:00,,25.17,22.11,,57.73,13.40,0.00,5.96,194.40,
261,2023-01-18 11:45:00,,25.33,22.42,,56.07,13.24,0.00,5.88,166.60,
261,2023-01-18 12:00:00,,26.16,23.18,,53.18,13.14,0.00,6.38,141.30,
261,2023-01-18 12:15:00,,26.57,23.32,,52.43,13.05,0.00,6.47,142.70,
261,2023-01-18 12:30:00,,26.42,23.30,,51.82,12.85,0.00,5.91,144.90,
261,2023-01-18 12:45:00,,26.33,23.41,,51.01,12.71,0.00,4.80,144.70,
261,2023-01-18 13:00:00,,27.25,23.89,,49.56,12.71,0.00,5.38,169.20,
261,2023-01-18 13:15:00,,27.04,23.71,,49.57,12.55,0.00,5.06,151.20,
261,2023-01-18 13:30:00,,27.11,23.97,,49.46,12.76,0.00,4.26,167.90,
261,2023-01-18 13:45:00,,26.88,23.75,,50.66,12.92,0.00,5.26,173.10,
261,2023-01-18 14:00:00,,27.53,24.19,,49.36,12.93,0.00,2.74,155.00,
261,2023-01-18 14:15:00,,27.48,24.08,,49.10,12.74,0.00,4.03,164.60,
261,2023-01-18 14:30:00,,27.60,24.31,,47.77,12.54,0.00,4.81,186.40,
261,2023-01-18 14:45:00,,27.78,24.68,,45.51,12.14,0.00,4.80,166.40,
261,2023-01-18 15:00:00,,27.49,24.56,,44.90,11.82,0.00,4.53,138.40,
261,2023-01-18 15:15:00,,27.24,24.53,,45.03,11.84,0.00,6.50,154.50,
261,2023-01-18 15:30:00,,27.13,24.43,,43.13,11.10,0.00,4.73,158.10,
261,2023-01-18 15:45:00,,27.07,24.59,,42.82,11.13,0.00,4.11,180.60,
261,2023-01-18 16:00:00,,27.27,24.65,,43.04,11.26,0.00,5.53,160.90,
261,2023-01-18 16:15:00,,26.98,24.56,,43.69,11.41,0.00,4.25,190.10,
261,2023-01-18 16:30:00,,26.26,24.31,,44.15,11.34,0.00,5.15,159.40,
261,2023-01-18 16:45:00,,25.75,24.03,,45.85,11.66,0.00,4.94,171.80,
261,2023-01-18 17:00:00,,24.85,23.63,,46.98,11.66,0.00,4.41,148.60,
261,2023-01-18 17:15:00,,24.41,23.20,,48.88,11.87,0.00,3.59,169.90,
261,2023-01-18 17:30:00,,23.59,22.55,,52.57,12.38,0.00,2.78,173.70,
261,2023-01-18 17:45:00,,21.97,21.51,,56.44,12.49,0.00,2.45,171.00,
261,2023-01-18 18:00:00,,18.84,21.01,,56.35,12.00,0.00,1.58,161.40,
261,2023-01-18 18:15:00,,16.18,19.50,,62.56,12.17,0.00,1.88,183.30,
261,2023-01-18 18:30:00,,14.84,18.01,,66.36,11.65,0.00,1.06,217.30,
261,2023-01-18 18:45:00,,15.13,17.54,,73.50,12.75,0.00,2.29,281.80,
261,2023-01-18 19:00:00,,14.84,17.13,,74.80,12.63,0.00,1.01,324.10,
261,2023-01-18 19:15:00,,12.76,16.15,,80.20,12.74,0.00,0.69,321.20,
261,2023-01-18 19:30:00,,11.80,15.12,,85.20,12.65,0.00,0.83,57.48,
261,2023-01-18 19:45:00,,11.37,13.99,,87.90,12.02,0.00,0.53,305.60,
261,2023-01-18 20:00:00,,10.98,14.16,,90.10,12.56,0.00,0.60,250.30,
261,2023-01-18 20:15:00,,10.45,13.77,,90.70,12.28,0.00,0.55,170.40,
261,2023-01-18 20:30:00,,10.54,13.36,,92.10,12.10,0.00,0.47,150.10,
261,2023-01-18 20:45:00,,9.85,12.96,,93.30,11.90,0.00,0.82,127.60,
261,2023-01-18 21:00:00,,9.84,12.62,,94.50,11.76,0.00,0.87,161.00,
261,2023-01-18 21:15:00,,9.70,12.36,,94.80,11.55,0.00,0.65,207.60,
261,2023-01-18 21:30:00,,9.24,11.81,,95.00,11.04,0.00,0.67,251.20,
261,2023-01-18 21:45:00,,8.68,11.80,,96.20,11.21,0.00,0.81,166.30,
261,2023-01-18 22:00:00,,9.06,11.88,,96.60,11.36,0.00,0.92,188.10,
261,2023-01-18 22:15:00,,9.22,11.66,,96.70,11.15,0.00,1.13,239.10,
261,2023-01-18 22:30:00,,8.73,11.35,,97.10,10.91,0.00,1.32,288.90,
261,2023-01-18 22:45:00,,8.03,10.95,,97.00,10.49,0.00,0.37,281.80,
261,2023-01-18 23:00:00,,8.16,11.46,,97.60,11.09,0.00,0.69,211.30,
261,2023-01-18 23:15:00,,8.33,11.05,,97.40,10.65,0.00,1.40,186.80,
261,2023-01-18 23:30:00,,8.79,11.01,,97.60,10.64,0.00,0.97,288.40,
261,2023-01-18 23:45:00,,8.07,10.92,,97.70,10.57,0.00,0.71,141.50,
261,2023-01-19 00:00:00,,7.94,10.63,,97.70,10.28,0.00,1.18,134.90,
261,2023-01-19 00:15:00,,8.07,10.27,,97.70,9.92,0.00,0.45,330.40,
261,2023-01-19 00:30:00,,7.42,10.41,,98.00,10.11,0.00,0.68,222.00,
261,2023-01-19 00:45:00,,7.27,10.06,,97.90,9.74,0.00,0.86,173.00,
261,2023-01-19 01:00:00,,8.38,10.27,,98.00,9.97,0.00,1.74,139.40,
261,2023-01-19 01:15:00,,8.42,10.13,,98.00,9.83,0.00,1.25,159.80,
261,2023-01-19 01:30:00,,8.27,10.35,,98.10,10.06,0.00,0.74,211.40,
261,2023-01-19 01:45:00,,8.15,10.42,,98.10,10.13,0.00,1.00,352.80,
261,2023-01-19 02:00:00,,9.42,11.07,,98.10,10.78,0.00,1.40,284.30,
261,2023-01-19 02:15:00,,8.79,10.11,,97.90,9.79,0.00,0.87,287.40,
261,2023-01-19 02:30:00,,7.98,10.38,,98.10,10.09,0.00,0.82,119.60,
261,2023-01-19 02:45:00,,8.25,10.30,,98.00,10.00,0.00,1.16,166.30,
261,2023-01-19 03:00:00,,8.07,10.03,,98.10,9.74,0.00,0.80,255.80,
261,2023-01-19 03:15:00,,7.30,10.39,,98.20,10.12,0.00,0.74,30.23,
261,2023-01-19 03:30:00,,7.33,10.20,,98.20,9.93,0.00,0.79,163.60,
261,2023-01-19 03:45:00,,7.19,10.01,,98.10,9.72,0.00,1.49,225.00,
261,2023-01-19 04:00:00,,7.17,9.44,,98.10,9.16,0.00,0.79,169.70,
261,2023-01-19 04:15:00,,6.79,9.33,,98.20,9.06,0.00,0.61,23.97,
261,2023-01-19 04:30:00,,6.99,9.85,,98.40,9.61,0.00,0.86,41.50,
261,2023-01-19 04:45:00,,6.54,9.92,,98.30,9.66,0.00,0.84,149.20,
261,2023-01-19 05:00:00,,6.66,9.17,,98.20,8.90,0.00,0.50,14.96,
261,2023-01-19 05:15:00,,6.98,9.38,,98.30,9.13,0.00,0.69,357.10,
261,2023-01-19 05:30:00,,6.96,9.53,,98.30,9.28,0.00,0.58,280.80,
261,2023-01-19 05:45:00,,7.21,10.21,,98.50,9.98,0.00,0.59,291.70,
261,2023-01-19 06:00:00,,7.60,10.26,,98.30,10.00,0.00,0.43,176.00,
261,2023-01-19 06:15:00,,8.20,9.90,,98.30,9.64,0.00,0.50,170.10,
261,2023-01-19 06:30:00,,9.43,10.02,,98.40,9.78,0.00,1.48,129.90,
261,2023-01-19 06:45:00,,10.67,10.35,,98.40,10.11,0.00,0.51,123.30,
261,2023-01-19 07:00:00,,11.23,10.66,,98.40,10.42,0.00,0.55,77.50,
261,2023-01-19 07:15:00,,11.35,10.85,,98.40,10.61,0.00,0.94,121.50,
261,2023-01-19 07:30:00,,10.62,10.99,,98.40,10.75,0.00,1.07,97.80,
261,2023-01-19 07:45:00,,10.28,10.97,,98.40,10.73,0.00,1.06,111.90,
261,2023-01-19 08:00:00,,12.01,11.71,,98.30,11.45,0.00,1.81,155.10,
261,2023-01-19 08:15:00,,13.30,12.14,,98.10,11.85,0.00,2.11,165.10,
261,2023-01-19 08:30:00,,14.86,13.38,,97.70,13.02,0.00,3.51,170.40,
261,2023-01-19 08:45:00,,15.87,14.31,,94.60,13.46,0.00,4.87,179.40,
261,2023-01-19 09:00:00,,16.86,15.49,,89.50,13.77,0.00,5.41,170.70,
261,2023-01-19 09:15:00,,18.31,16.78,,84.50,14.15,0.00,5.31,168.40,
261,2023-01-19 09:30:00,,19.92,18.08,,79.60,14.50,0.00,5.67,172.50,
261,2023-01-19 09:45:00,,21.09,19.17,,75.50,14.74,0.00,6.02,171.60,
261,2023-01-19 10:00:00,,22.42,20.37,,72.00,15.16,0.00,6.37,176.00,
261,2023-01-19 10:15:00,,23.64,21.51,,68.39,15.45,0.00,6.97,172.80,
261,2023-01-19 10:30:00,,24.90,22.59,,65.39,15.78,0.03,6.82,173.90,
261,2023-01-19 10:45:00,,26.16,23.61,,62.17,15.95,0.00,7.60,169.80,
261,2023-01-19 11:00:00,,26.89,24.41,,59.50,16.02,0.00,7.31,187.40,
261,2023-01-19 11:15:00,,27.19,24.80,,56.75,15.65,0.00,10.58,186.10,
261,2023-01-19 11:30:00,,27.75,25.28,,54.94,15.59,0.00,10.07,196.90,
261,2023-01-19 11:45:00,,28.66,25.78,,54.29,15.86,0.00,9.65,188.20,
261,2023-01-19 12:00:00,,29.02,26.15,,53.48,15.97,0.00,9.30,195.90,
261,2023-01-19 12:15:00,,29.13,26.34,,53.07,16.03,0.00,10.11,208.80,
261,2023-01-19 12:30:00,,28.90,26.23,,53.76,16.13,0.00,10.65,199.20,
261,2023-01-19 12:45:00,,29.62,26.83,,52.41,16.28,0.00,10.32,204.70,
261,2023-01-19 13:00:00,,30.16,27.25,,51.50,16.40,0.00,10.39,224.70,
261,2023-01-19 13:15:00,,30.51,27.55,,51.09,16.55,0.00,10.99,209.60,
261,2023-01-19 13:30:00,,30.40,27.36,,51.87,16.61,0.00,10.18,220.20,
261,2023-01-19 13:45:00,,30.13,27.59,,50.94,16.54,0.00,10.87,231.00,
261,2023-01-19 14:00:00,,29.59,27.33,,52.14,16.67,0.00,9.89,232.90,
261,2023-01-19 14:15:00,,28.25,26.56,,55.11,16.82,0.00,9.94,225.60,
261,2023-01-19 14:30:00,,27.83,26.43,,55.61,16.85,0.00,10.08,213.40,
261,2023-01-19 14:45:00,,27.15,25.95,,57.25,16.86,0.00,8.85,214.00,
261,2023-01-19 15:00:00,,27.81,26.34,,56.03,16.88,0.00,8.29,214.60,
261,2023-01-19 15:15:00,,27.39,26.09,,56.51,16.78,0.00,8.53,215.60,
261,2023-01-19 15:30:00,,27.23,25.97,,57.56,16.96,0.00,7.13,220.40,
261,2023-01-19 15:45:00,,26.94,25.79,,58.25,16.98,0.00,7.60,210.30,
261,2023-01-19 16:00:00,,26.82,25.67,,58.45,16.92,0.00,7.64,217.10,
261,2023-01-19 16:15:00,,27.57,26.09,,57.06,16.93,0.00,6.56,217.70,
261,2023-01-19 16:30:00,,28.14,26.33,,55.96,16.85,0.00,6.62,209.90,
261,2023-01-19 16:45:00,,26.42,25.35,,58.79,16.71,0.00,7.58,204.70,
261,2023-01-19 17:00:00,,25.98,25.07,,59.07,16.53,0.00,8.18,210.20,
261,2023-01-19 17:15:00,,24.46,24.12,,62.43,16.50,0.00,7.98,216.80,
261,2023-01-19 17:30:00,,23.85,23.67,,64.56,16.60,0.00,8.04,209.90,
261,2023-01-19 17:45:00,,23.18,23.08,,67.31,16.70,0.00,5.65,201.80,
261,2023-01-19 18:00:00,,22.76,22.67,,69.35,16.78,0.00,5.06,207.80,
261,2023-01-19 18:15:00,,22.34,22.37,,71.30,16.93,0.00,5.37,199.90,
261,2023-01-19 18:30:00,,22.31,22.31,,72.70,17.18,0.00,7.91,203.90,
261,2023-01-19 18:45:00,,22.37,22.33,,74.00,17.48,0.00,9.46,212.10,
261,2023-01-19 19:00:00,,22.13,22.08,,75.80,17.61,0.00,7.77,215.10,
261,2023-01-19 19:15:00,,21.50,21.49,,78.30,17.56,0.00,5.05,210.10,
261,2023-01-19 19:30:00,,21.42,21.42,,79.40,17.71,0.00,6.74,208.20,
261,2023-01-19 19:45:00,,21.42,21.35,,80.30,17.82,0.00,7.74,203.90,
261,2023-01-19 20:00:00,,21.48,21.37,,80.40,17.86,0.00,8.81,218.60,
261,2023-01-19 20:15:00,,21.65,21.45,,80.40,17.94,0.00,8.40,223.70,
261,2023-01-19 20:30:00,,21.81,21.56,,80.00,17.97,0.00,8.03,227.40,
261,2023-01-19 20:45:00,,21.67,21.44,,80.80,18.01,0.00,8.24,221.60,
261,2023-01-19 21:00:00,,21.29,21.00,,83.50,18.10,0.00,7.99,218.80,
261,2023-01-19 21:15:00,,20.78,20.53,,86.10,18.13,0.00,6.39,212.20,
261,2023-01-19 21:30:00,,20.36,20.15,,88.10,18.12,0.00,5.14,202.10,
261,2023-01-19 21:45:00,,20.07,19.86,,89.10,18.01,0.00,4.76,214.10,
261,2023-01-19 22:00:00,,19.77,19.69,,89.80,17.97,0.00,4.30,216.30,
261,2023-01-19 22:15:00,,19.48,19.46,,91.00,17.95,0.00,3.90,204.60,
261,2023-01-19 22:30:00,,19.30,19.30,,91.70,17.92,0.00,3.72,204.20,
261,2023-01-19 22:45:00,,19.42,19.29,,92.10,17.98,0.00,3.44,218.40,
261,2023-01-19 23:00:00,,19.71,19.47,,92.30,18.19,0.00,2.57,250.20,
261,2023-01-19 23:15:00,,19.90,19.57,,92.10,18.25,0.00,3.19,222.90,
261,2023-01-19 23:30:00,,19.98,19.63,,92.50,18.38,0.00,1.78,255.10,
261,2023-01-19 23:45:00,,19.43,19.48,,92.50,18.23,0.00,1.33,256.80,
261,2023-01-20 00:00:00,,17.77,18.83,,93.60,17.78,0.00,0.87,286.00,
261,2023-01-20 00:15:00,,17.01,18.58,,95.30,17.81,0.00,0.97,304.50,
261,2023-01-20 00:30:00,,18.19,18.93,,96.00,18.28,0.00,1.04,263.80,
261,2023-01-20 00:45:00,,18.46,18.87,,95.90,18.20,0.00,1.57,201.60,
261,2023-01-20 01:00:00,,18.43,18.87,,96.20,18.25,0.00,1.59,272.70,
261,2023-01-20 01:15:00,,17.71,18.42,,96.40,17.84,0.00,1.37,317.20,
261,2023-01-20 01:30:00,,18.48,18.73,,97.20,18.28,0.00,2.48,207.80,
261,2023-01-20 01:45:00,,19.92,19.50,,97.00,19.01,0.00,4.82,220.30,
261,2023-01-20 02:00:00,,19.86,19.59,,96.00,18.93,0.00,3.84,225.90,
261,2023-01-20 02:15:00,,18.69,18.95,,96.00,18.30,0.00,3.52,208.40,
261,2023-01-20 02:30:00,,18.36,18.79,,96.60,18.24,0.00,3.33,212.00,
261,2023-01-20 02:45:00,,17.60,18.71,,97.00,18.22,0.00,2.73,216.30,
261,2023-01-20 03:00:00,,18.55,18.88,,97.40,18.46,0.00,2.12,308.80,
261,2023-01-20 03:15:00,,19.56,19.19,,97.50,18.78,0.00,1.82,308.20,
261,2023-01-20 03:30:00,,19.91,19.40,,97.50,18.99,0.00,2.37,287.60,
261,2023-01-20 03:45:00,,19.79,19.31,,97.20,18.85,0.00,2.52,280.30,
261,2023-01-20 04:00:00,,19.73,19.29,,96.90,18.79,0.00,1.10,274.20,
261,2023-01-20 04:15:00,,19.70,19.24,,96.70,18.70,0.00,2.10,267.90,
261,2023-01-20 04:30:00,,19.60,19.16,,96.10,18.52,0.00,2.85,254.50,
261,2023-01-20 04:45:00,,19.45,19.05,,95.70,18.35,0.00,2.29,275.20,
261,2023-01-20 05:00:00,,19.20,18.87,,95.50,18.14,0.00,2.04,256.50,
261,2023-01-20 05:15:00,,18.28,18.54,,95.40,17.79,0.00,2.33,236.20,
261,2023-01-20 05:30:00,,16.01,18.09,,96.40,17.51,0.00,2.35,213.40,
261,2023-01-20 05:45:00,,17.15,17.75,,96.80,17.24,0.00,3.22,322.90,
261,2023-01-20 06:00:00,,17.84,17.84,,97.00,17.36,0.00,2.98,314.10,
261,2023-01-20 06:15:00,,17.16,17.49,,96.90,16.99,0.00,2.79,318.90,
261,2023-01-20 06:30:00,,15.96,17.24,,97.00,16.76,0.00,1.67,297.40,
261,2023-01-20 06:45:00,,14.84,16.68,,97.10,16.22,0.00,2.08,217.30,
261,2023-01-20 07:00:00,,14.96,16.43,,97.40,16.02,0.00,1.04,284.20,
261,2023-01-20 07:15:00,,14.75,16.35,,97.60,15.97,0.00,1.12,256.10,
261,2023-01-20 07:30:00,,14.64,16.14,,97.60,15.76,0.00,1.71,278.50,
261,2023-01-20 07:45:00,,13.81,16.05,,97.70,15.69,0.00,1.87,232.90,
261,2023-01-20 08:00:00,,14.91,16.04,,97.60,15.66,0.00,1.81,298.00,
261,2023-01-20 08:15:00,,17.31,16.47,,97.50,16.07,0.00,1.25,295.30,
261,2023-01-20 08:30:00,,18.29,16.82,,97.20,16.37,0.00,2.11,294.30,
261,2023-01-20 08:45:00,,18.80,17.10,,96.30,16.51,0.00,2.06,284.90,
261,2023-01-20 09:00:00,,19.10,17.58,,91.50,16.18,0.00,2.67,306.90,
261,2023-01-20 09:15:00,,19.38,18.32,,80.00,14.81,0.00,3.66,323.60,
261,2023-01-20 09:30:00,,20.01,18.86,,71.90,13.69,0.00,3.59,331.00,
261,2023-01-20 09:45:00,,21.08,19.56,,61.09,11.87,0.00,4.66,355.50,
261,2023-01-20 10:00:00,,21.68,19.93,,53.43,10.19,0.00,5.22,349.50,
261,2023-01-20 10:15:00,,22.33,20.39,,52.17,10.26,0.00,4.50,336.50,
261,2023-01-20 10:30:00,,23.22,20.82,,49.96,10.01,0.00,4.72,338.00,
261,2023-01-20 10:45:00,,23.77,21.05,,49.48,10.08,0.00,4.59,359.90,
261,2023-01-20 11:00:00,,24.70,21.87,,45.22,9.49,0.00,3.74,351.40,
261,2023-01-20 11:15:00,,25.54,22.08,,43.46,9.09,0.00,2.88,1.80,
261,2023-01-20 11:30:00,,26.14,22.75,,42.65,9.41,0.00,2.86,350.50,
261,2023-01-20 11:45:00,,26.68,23.10,,41.49,9.32,0.00,3.44,356.80,
261,2023-01-20 12:00:00,,27.08,23.40,,40.54,9.24,0.00,3.45,347.20,
261,2023-01-20 12:15:00,,26.78,23.73,,38.44,8.75,0.00,3.17,303.30,
261,2023-01-20 12:30:00,,27.60,23.89,,38.65,8.97,0.00,3.48,347.50,
261,2023-01-20 12:45:00,,27.90,24.36,,37.12,8.79,0.00,2.49,284.20,
261,2023-01-20 13:00:00,,28.58,24.79,,36.11,8.77,0.00,2.16,261.30,
261,2023-01-20 13:15:00,,27.27,24.16,,37.80,8.89,0.00,2.72,64.28,
261,2023-01-20 13:30:00,,28.36,25.06,,35.08,8.58,0.00,2.46,27.53,
261,2023-01-20 13:45:00,,29.26,25.72,,32.70,8.12,0.00,2.37,345.00,
261,2023-01-20 14:00:00,,29.78,26.36,,30.11,7.47,0.00,2.10,294.00,
261,2023-01-20 14:15:00,,30.23,26.63,,29.89,7.59,0.00,3.46,321.80,
261,2023-01-20 14:30:00,,28.40,25.59,,30.70,7.08,0.00,3.66,344.20,
261,2023-01-20 14:45:00,,27.22,25.59,,29.26,6.38,0.00,5.90,316.70,
261,2023-01-20 15:00:00,,27.33,25.64,,30.62,7.09,0.00,4.97,316.40,
261,2023-01-20 15:15:00,,28.62,26.13,,27.59,6.00,0.00,6.14,317.60,
261,2023-01-20 15:30:00,,28.91,26.40,,27.73,6.30,0.00,3.63,302.70,
261,2023-01-20 15:45:00,,28.78,26.48,,26.89,5.92,0.00,4.98,296.50,
261,2023-01-20 16:00:00,,28.24,26.48,,26.66,5.80,0.00,4.46,293.00,
261,2023-01-20 16:15:00,,27.86,26.23,,26.83,5.68,0.00,3.89,272.20,
261,2023-01-20 16:30:00,,27.17,25.78,,27.59,5.70,0.00,3.83,280.20,
261,2023-01-20 16:45:00,,26.75,25.40,,30.20,6.68,0.00,3.45,281.50,
261,2023-01-20 17:00:00,,25.80,24.76,,31.58,6.77,0.00,3.06,282.10,
261,2023-01-20 17:15:00,,24.49,23.75,,34.51,7.18,0.00,3.41,280.70,
261,2023-01-20 17:30:00,,22.57,22.39,,39.11,7.81,0.00,3.37,294.20,
261,2023-01-20 17:45:00,,21.68,21.78,,40.12,7.64,0.00,3.94,305.00,
261,2023-01-20 18:00:00,,20.67,20.95,,41.75,7.48,0.00,4.64,316.80,
261,2023-01-20 18:15:00,,19.56,20.25,,41.66,6.81,0.00,3.66,300.40,
261,2023-01-20 18:30:00,,18.71,19.58,,43.83,6.95,0.00,2.79,299.40,
261,2023-01-20 18:45:00,,17.98,18.98,,46.65,7.31,0.00,3.79,313.90,
261,2023-01-20 19:00:00,,17.81,18.54,,49.95,7.91,0.00,3.89,317.20,
261,2023-01-20 19:15:00,,16.95,18.03,,52.50,8.17,0.00,3.47,309.60,
261,2023-01-20 19:30:00,,16.85,17.54,,54.11,8.16,0.00,4.44,314.80,
261,2023-01-20 19:45:00,,16.19,17.00,,55.57,8.05,0.00,2.46,308.10,
261,2023-01-20 20:00:00,,14.37,16.05,,59.31,8.12,0.00,2.01,209.40,
261,2023-01-20 20:15:00,,13.39,15.88,,61.22,8.43,0.00,1.53,228.20,
