Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
240,2023-01-03 15:00:00,19.30,27.68,26.38,26.55,63.21,18.83,0.00,3.67,214.60,298.50
240,2023-01-03 15:15:00,19.41,27.93,26.64,26.87,62.30,18.85,0.00,4.10,184.30,320.80
240,2023-01-03 15:30:00,19.51,28.39,26.94,27.16,61.29,18.87,0.00,3.92,191.80,267.40
240,2023-01-03 15:45:00,19.61,27.75,26.62,26.89,62.44,18.86,0.00,3.61,187.10,203.30
240,2023-01-03 16:00:00,19.70,27.22,26.27,26.59,63.02,18.68,0.00,4.07,192.00,191.20
240,2023-01-03 16:15:00,19.78,27.60,26.48,26.87,62.02,18.62,0.00,4.35,204.40,190.40
240,2023-01-03 16:30:00,19.86,27.57,26.52,26.82,61.91,18.63,0.00,3.81,188.00,173.60
240,2023-01-03 16:45:00,19.93,26.89,26.01,26.43,63.75,18.62,0.00,3.34,198.80,111.00
240,2023-01-03 17:00:00,20.00,26.13,25.49,26.05,66.57,18.82,0.00,3.63,155.10,95.40
240,2023-01-03 17:15:00,20.06,25.20,24.79,25.61,69.84,18.92,0.00,3.15,160.40,36.50
240,2023-01-03 17:30:00,20.11,24.61,24.35,25.14,71.96,18.97,0.00,2.33,163.90,18.63
240,2023-01-03 17:45:00,20.16,23.72,23.68,24.41,74.35,18.85,0.00,2.20,160.80,5.41
240,2023-01-03 18:00:00,20.20,22.60,22.98,23.90,77.02,18.74,0.00,1.76,159.10,0.70
240,2023-01-03 18:15:00,20.22,21.70,22.41,23.51,79.40,18.67,0.00,1.62,158.50,0.03
240,2023-01-03 18:30:00,20.23,21.05,21.89,23.18,81.60,18.60,0.00,1.52,158.80,0.03
240,2023-01-03 18:45:00,20.25,20.51,21.41,22.81,83.60,18.52,0.00,1.24,165.40,0.02
240,2023-01-03 19:00:00,20.25,20.36,21.23,22.63,84.30,18.48,0.00,1.58,160.90,0.02
240,2023-01-03 19:15:00,20.25,20.21,21.05,22.44,84.60,18.36,0.00,1.48,167.80,0.02
240,2023-01-03 19:30:00,20.23,20.25,20.90,22.37,85.00,18.29,0.00,1.60,196.30,0.02
240,2023-01-03 19:45:00,20.21,19.76,20.54,22.15,86.30,18.17,0.00,1.48,196.20,0.02
240,2023-01-03 20:00:00,20.19,19.44,20.43,21.88,86.80,18.16,0.00,1.21,226.00,0.02
240,2023-01-03 20:15:00,20.16,19.16,20.17,21.56,87.80,18.08,0.00,1.10,217.50,0.02
240,2023-01-03 20:30:00,20.13,18.93,19.85,21.26,88.80,17.95,0.00,1.32,197.30,0.01
240,2023-01-03 20:45:00,20.10,18.17,18.84,21.10,91.90,17.50,0.00,3.27,258.90,0.02
240,2023-01-03 21:00:00,20.06,17.97,18.65,20.92,93.50,17.58,0.00,2.10,234.20,0.02
240,2023-01-03 21:15:00,20.02,18.26,18.97,20.83,93.10,17.83,0.00,1.71,201.60,0.02
240,2023-01-03 21:30:00,19.99,18.20,18.98,20.73,93.20,17.86,0.00,1.23,198.30,0.03
240,2023-01-03 21:45:00,19.95,18.28,18.89,20.56,93.70,17.85,0.00,0.69,208.00,0.02
240,2023-01-03 22:00:00,19.90,18.00,18.70,20.24,93.70,17.66,0.00,0.71,219.30,0.02
240,2023-01-03 22:15:00,19.86,17.60,18.24,19.72,94.70,17.38,0.00,0.39,137.60,0.02
240,2023-01-03 22:30:00,19.82,17.65,17.95,19.32,95.80,17.27,0.00,0.60,94.80,0.02
240,2023-01-03 22:45:00,19.78,17.31,17.58,18.88,96.50,17.02,0.00,0.59,65.70,0.01
240,2023-01-03 23:00:00,19.74,17.22,17.49,18.72,97.20,17.04,0.00,0.63,119.30,0.01
240,2023-01-03 23:15:00,19.70,16.98,17.19,18.43,97.50,16.79,0.00,1.22,52.68,0.01
240,2023-01-03 23:30:00,19.66,16.98,17.01,18.17,97.90,16.68,0.00,1.58,74.12,0.01
240,2023-01-03 23:45:00,19.62,17.22,17.17,18.40,98.30,16.90,0.00,0.86,97.10,0.01
240,2023-01-04 00:00:00,19.58,17.42,17.33,18.52,98.50,17.09,0.00,0.52,35.05,0.00
240,2023-01-04 00:15:00,19.54,17.66,17.63,18.67,98.60,17.41,0.00,1.00,121.10,0.01
240,2023-01-04 00:30:00,19.50,17.82,17.78,19.05,98.60,17.56,0.00,1.88,159.30,0.01
240,2023-01-04 00:45:00,19.47,17.85,17.89,19.23,98.30,17.62,0.00,1.69,159.50,0.02
240,2023-01-04 01:00:00,19.43,17.69,17.91,19.17,97.90,17.57,0.00,1.25,150.70,0.02
240,2023-01-04 01:15:00,19.40,17.62,17.79,19.18,97.80,17.44,0.00,1.84,151.90,0.02
240,2023-01-04 01:30:00,19.37,17.59,17.79,19.14,97.60,17.41,0.00,1.10,135.40,0.01
240,2023-01-04 01:45:00,19.34,17.53,17.68,19.12,97.70,17.31,0.00,2.02,141.20,0.02
240,2023-01-04 02:00:00,19.31,17.76,17.85,19.36,97.80,17.50,0.00,2.62,149.70,0.01
240,2023-01-04 02:15:00,19.29,18.00,18.07,19.41,97.70,17.70,0.00,2.47,150.20,0.01
240,2023-01-04 02:30:00,19.26,18.22,18.32,19.44,97.20,17.87,0.00,2.16,169.30,0.02
240,2023-01-04 02:45:00,19.22,18.13,18.29,19.51,96.90,17.79,0.00,1.91,161.60,0.02
240,2023-01-04 03:00:00,19.20,18.28,18.38,19.50,96.90,17.88,0.00,1.76,169.80,0.02
240,2023-01-04 03:15:00,19.17,18.32,18.44,19.46,96.70,17.91,0.00,1.89,163.70,0.02
240,2023-01-04 03:30:00,19.15,18.59,18.55,19.46,96.60,18.00,0.00,2.25,170.50,0.01
240,2023-01-04 03:45:00,19.12,18.95,18.80,19.66,96.20,18.18,0.00,2.03,175.60,0.01
240,2023-01-04 04:00:00,19.10,19.15,18.99,19.81,95.40,18.24,0.00,1.96,179.70,0.01
240,2023-01-04 04:15:00,19.08,19.32,19.09,19.78,94.80,18.24,0.00,2.48,171.80,0.01
240,2023-01-04 04:30:00,19.06,19.34,19.09,19.75,94.80,18.24,0.00,2.80,194.80,0.02
240,2023-01-04 04:45:00,19.05,19.31,19.05,19.73,95.10,18.25,0.00,3.29,179.00,0.01
240,2023-01-04 05:00:00,19.03,19.22,19.00,19.68,95.60,18.28,0.00,2.35,189.90,0.02
240,2023-01-04 05:15:00,19.02,19.01,18.88,19.58,96.10,18.25,0.00,2.00,179.20,0.01
240,2023-01-04 05:30:00,19.00,19.10,18.89,19.57,96.70,18.35,0.00,1.75,188.10,0.01
240,2023-01-04 05:45:00,18.98,18.98,18.84,19.53,96.90,18.34,0.00,0.94,184.60,0.01
240,2023-01-04 06:00:00,18.97,19.00,18.88,19.59,97.40,18.46,0.00,1.30,197.90,0.01
240,2023-01-04 06:15:00,18.96,19.32,19.11,19.82,97.70,18.74,0.00,1.77,180.00,0.01
240,2023-01-04 06:30:00,18.95,19.42,19.22,19.94,97.80,18.86,0.00,2.25,191.40,0.01
240,2023-01-04 06:45:00,18.93,19.54,19.33,20.03,98.00,19.01,0.00,2.65,208.20,0.00
240,2023-01-04 07:00:00,18.93,19.93,19.61,20.27,98.10,19.30,0.00,2.47,201.60,0.01
240,2023-01-04 07:15:00,18.91,20.21,19.85,20.53,97.90,19.51,0.00,3.62,194.90,0.15
240,2023-01-04 07:30:00,18.90,20.53,20.15,20.82,97.50,19.74,0.00,3.69,206.70,1.09
240,2023-01-04 07:45:00,18.89,20.75,20.36,21.03,96.50,19.78,0.00,4.34,201.80,2.64
240,2023-01-04 08:00:00,18.89,20.85,20.48,21.10,95.40,19.72,0.00,4.62,186.00,8.50
240,2023-01-04 08:15:00,18.89,21.00,20.64,21.22,94.60,19.74,0.00,4.14,191.00,18.72
240,2023-01-04 08:30:00,18.89,21.31,20.87,21.45,93.70,19.82,0.00,5.05,189.00,49.60
240,2023-01-04 08:45:00,18.89,21.62,21.09,21.67,92.70,19.86,0.00,5.74,183.40,55.56
240,2023-01-04 09:00:00,18.89,21.65,21.23,21.75,92.30,19.93,0.00,5.44,170.30,46.94
240,2023-01-04 09:15:00,18.90,22.10,21.49,22.03,91.40,20.03,0.00,5.06,170.20,92.10
240,2023-01-04 09:30:00,18.91,22.39,21.72,22.24,90.60,20.12,0.00,5.07,169.20,92.10
240,2023-01-04 09:45:00,18.92,22.70,22.00,22.48,89.90,20.27,0.00,5.28,171.40,111.90
240,2023-01-04 10:00:00,18.93,23.04,22.34,22.78,88.90,20.42,0.00,4.79,181.40,103.10
240,2023-01-04 10:15:00,18.95,23.29,22.58,22.97,88.10,20.51,0.00,4.88,196.90,104.00
240,2023-01-04 10:30:00,18.98,23.35,22.68,23.08,87.60,20.52,0.00,5.63,199.70,93.80
240,2023-01-04 10:45:00,19.00,23.53,22.85,23.26,86.80,20.54,0.00,5.56,209.90,114.50
240,2023-01-04 11:00:00,19.03,24.12,23.31,23.71,85.00,20.65,0.00,4.54,196.70,170.30
240,2023-01-04 11:15:00,19.07,24.59,23.65,23.96,83.60,20.71,0.00,6.27,194.70,249.80
240,2023-01-04 11:30:00,19.10,25.00,24.00,24.24,82.50,20.84,0.00,5.90,208.70,218.90
240,2023-01-04 11:45:00,19.15,25.48,24.45,24.65,81.00,20.98,0.00,5.41,203.00,264.00
240,2023-01-04 12:00:00,19.20,25.44,24.50,24.79,80.70,20.97,0.00,4.78,198.50,179.90
240,2023-01-04 12:15:00,19.26,26.58,25.40,25.47,77.23,21.13,0.00,5.54,195.40,290.10
240,2023-01-04 12:30:00,19.32,26.08,25.10,25.39,77.76,20.95,0.00,4.05,201.80,137.80
240,2023-01-04 12:45:00,19.38,25.96,25.15,25.42,77.65,20.97,0.00,4.39,213.00,159.70
240,2023-01-04 13:00:00,19.44,26.27,25.35,25.61,77.13,21.06,0.00,5.81,200.20,230.40
240,2023-01-04 13:15:00,19.52,27.06,25.96,26.16,75.38,21.27,0.00,5.51,203.40,268.20
240,2023-01-04 13:30:00,19.60,27.00,26.08,26.34,74.56,21.21,0.00,5.14,193.20,216.90
240,2023-01-04 13:45:00,19.67,27.38,26.39,26.63,72.85,21.13,0.00,5.37,201.70,176.40
240,2023-01-04 14:00:00,19.75,26.96,26.10,26.39,73.86,21.08,0.00,5.90,201.60,172.10
240,2023-01-04 14:15:00,19.83,26.66,25.90,26.23,75.42,21.22,0.00,4.75,201.60,119.20
240,2023-01-04 14:30:00,19.91,27.26,26.45,26.74,72.09,21.02,0.00,6.06,210.90,201.70
240,2023-01-04 14:45:00,19.99,27.18,26.38,26.77,71.77,20.88,0.00,6.19,210.00,169.20
240,2023-01-04 15:00:00,20.07,27.16,26.41,26.79,71.73,20.90,0.00,5.14,211.10,158.30
240,2023-01-04 15:15:00,20.14,27.02,26.27,26.66,72.59,20.96,0.00,4.82,201.30,117.40
240,2023-01-04 15:30:00,20.21,26.74,26.09,26.52,73.70,21.03,0.00,4.32,215.00,84.10
240,2023-01-04 15:45:00,20.28,26.71,26.07,26.53,73.84,21.04,0.00,3.75,220.40,51.05
240,2023-01-04 16:00:00,20.35,26.40,25.96,26.40,74.16,21.01,0.00,4.64,243.90,26.38
240,2023-01-04 16:15:00,20.41,24.50,24.11,24.49,76.66,19.76,0.01,11.74,270.90,7.02
240,2023-01-04 16:30:00,20.74,19.30,19.02,19.53,95.30,18.25,0.34,8.36,257.40,2.72
240,2023-01-04 16:45:00,21.47,19.10,18.67,19.23,97.90,18.33,0.02,5.81,239.30,5.46
240,2023-01-04 17:00:00,21.24,18.87,18.34,18.97,98.20,18.05,0.01,4.26,226.70,9.29
240,2023-01-04 17:15:00,21.10,18.80,18.25,18.98,98.40,17.99,0.00,3.57,201.40,2.61
240,2023-01-04 17:30:00,21.00,18.75,18.20,18.97,98.70,17.99,0.00,3.67,196.40,1.47
240,2023-01-04 17:45:00,20.92,18.69,18.15,18.96,98.90,17.97,0.00,1.67,222.20,0.85
240,2023-01-04 18:00:00,20.85,18.76,18.18,19.11,98.90,18.00,0.00,4.62,219.40,0.08
240,2023-01-04 18:15:00,20.79,18.81,18.23,19.19,98.80,18.04,0.00,3.66,198.20,0.00
240,2023-01-04 18:30:00,20.74,18.73,18.21,19.08,98.90,18.03,0.00,3.42,206.20,0.00
240,2023-01-04 18:45:00,20.70,18.69,18.20,19.03,98.90,18.02,0.00,3.11,186.60,0.00
240,2023-01-04 19:00:00,20.65,18.68,18.22,19.03,98.80,18.03,0.00,2.93,191.40,0.00
240,2023-01-04 19:15:00,20.61,18.68,18.24,19.03,98.60,18.02,0.00,4.12,200.00,0.01
240,2023-01-04 19:30:00,20.57,18.59,18.19,18.97,98.30,17.92,0.00,2.50,197.10,0.01
240,2023-01-04 19:45:00,20.53,18.50,18.16,18.95,98.10,17.86,0.00,2.28,217.90,0.00
240,2023-01-04 20:00:00,20.49,18.44,18.13,18.87,98.00,17.81,0.00,3.80,260.40,0.00
240,2023-01-04 20:15:00,20.45,18.21,17.96,18.70,98.10,17.66,0.00,2.86,264.40,0.00
240,2023-01-04 20:30:00,20.41,18.30,18.03,18.79,98.30,17.76,0.00,4.36,255.30,0.00
240,2023-01-04 20:45:00,20.37,18.57,18.27,19.09,97.40,17.85,0.00,3.81,243.30,0.00
240,2023-01-04 21:00:00,20.33,18.53,18.28,19.01,96.90,17.78,0.00,2.24,231.50,0.01
240,2023-01-04 21:15:00,20.29,18.30,18.12,18.85,97.10,17.65,0.00,2.65,253.50,0.00
240,2023-01-04 21:30:00,20.25,18.15,17.99,18.70,97.60,17.60,0.00,1.55,232.80,0.00
240,2023-01-04 21:45:00,20.21,18.12,17.92,18.67,97.90,17.58,0.00,1.98,240.40,0.00
240,2023-01-04 22:00:00,20.17,17.99,17.81,18.64,98.20,17.52,0.00,1.70,227.20,0.01
240,2023-01-04 22:15:00,20.14,18.01,17.78,18.57,98.50,17.54,0.00,1.48,259.20,0.00
240,2023-01-04 22:30:00,20.10,17.85,17.67,18.50,98.70,17.46,0.00,1.47,234.80,0.00
240,2023-01-04 22:45:00,20.07,17.85,17.65,18.52,98.90,17.47,0.00,1.19,150.80,0.00
240,2023-01-04 23:00:00,20.04,17.82,17.56,18.50,99.10,17.42,0.00,0.96,262.30,0.00
240,2023-01-04 23:15:00,20.00,17.73,17.54,18.49,99.20,17.41,0.00,0.93,186.50,0.00
240,2023-01-04 23:30:00,19.97,17.66,17.47,18.48,99.40,17.37,0.00,1.64,225.00,0.00
240,2023-01-04 23:45:00,19.93,17.91,17.77,18.77,99.60,17.71,0.00,1.54,220.10,0.00
240,2023-01-05 00:00:00,19.91,18.15,17.97,18.97,99.70,17.92,0.00,2.43,252.90,0.00
240,2023-01-05 00:15:00,19.88,18.13,17.92,18.93,99.80,17.89,0.00,2.31,223.80,0.00
240,2023-01-05 00:30:00,19.84,18.58,18.30,19.13,99.90,18.28,0.00,2.98,229.00,0.00
240,2023-01-05 00:45:00,19.81,18.88,18.57,19.37,99.90,18.55,0.00,3.76,219.60,0.00
240,2023-01-05 01:00:00,19.78,19.04,18.68,19.53,99.80,18.65,0.00,4.45,237.70,0.00
240,2023-01-05 01:15:00,19.76,19.27,18.86,19.77,99.10,18.72,0.00,4.96,238.20,0.00
240,2023-01-05 01:30:00,19.74,19.30,18.99,19.84,97.40,18.57,0.00,5.09,248.50,0.00
240,2023-01-05 01:45:00,19.71,19.21,18.97,19.70,96.60,18.42,0.00,4.50,242.70,0.00
240,2023-01-05 02:00:00,19.68,19.09,18.85,19.52,96.70,18.31,0.00,5.40,255.60,0.00
240,2023-01-05 02:15:00,19.66,18.95,18.69,19.36,97.00,18.20,0.00,5.52,257.20,0.01
240,2023-01-05 02:30:00,19.64,18.86,18.58,19.26,97.20,18.13,0.00,5.56,262.10,0.00
240,2023-01-05 02:45:00,19.62,18.88,18.58,19.24,97.30,18.14,0.00,5.68,267.40,0.00
240,2023-01-05 03:00:00,19.60,18.95,18.61,19.27,97.50,18.21,0.00,6.26,265.80,0.00
240,2023-01-05 03:15:00,19.58,19.13,18.74,19.39,97.00,18.25,0.00,6.14,258.00,0.00
240,2023-01-05 03:30:00,19.56,19.11,18.73,19.36,97.00,18.24,0.00,5.30,251.50,0.00
240,2023-01-05 03:45:00,19.54,19.10,18.71,19.33,97.20,18.26,0.00,3.85,253.60,0.00
240,2023-01-05 04:00:00,19.52,19.08,18.68,19.30,97.50,18.28,0.00,3.09,251.40,0.00
240,2023-01-05 04:15:00,19.51,19.08,18.68,19.31,97.80,18.33,0.00,3.38,246.40,0.00
240,2023-01-05 04:30:00,19.49,19.09,18.67,19.30,98.00,18.35,0.00,2.78,255.60,0.00
240,2023-01-05 04:45:00,19.48,19.08,18.67,19.32,98.10,18.36,0.00,3.28,244.10,0.00
240,2023-01-05 05:00:00,19.48,19.11,18.69,19.33,98.20,18.40,0.00,3.76,267.40,0.00
240,2023-01-05 05:15:00,19.47,19.09,18.66,19.30,98.20,18.37,0.00,3.93,269.00,0.00
240,2023-01-05 05:30:00,19.46,19.00,18.58,19.24,98.20,18.29,0.00,3.88,250.00,0.00
240,2023-01-05 05:45:00,19.45,18.90,18.50,19.16,98.10,18.19,0.00,3.47,252.40,0.00
240,2023-01-05 06:00:00,19.44,18.80,18.42,19.10,98.10,18.11,0.00,2.81,238.40,0.01
240,2023-01-05 06:15:00,19.43,18.43,18.21,18.94,98.20,17.92,0.00,2.52,249.00,0.00
240,2023-01-05 06:30:00,19.43,18.20,18.01,18.78,98.50,17.77,0.00,1.99,241.80,0.00
240,2023-01-05 06:45:00,19.42,18.26,17.98,18.70,98.80,17.79,0.00,2.97,243.70,0.00
240,2023-01-05 07:00:00,19.41,18.35,18.03,18.71,99.00,17.87,0.00,3.25,243.60,0.00
240,2023-01-05 07:15:00,19.39,18.18,17.91,18.62,99.10,17.77,0.00,3.47,258.80,0.23
240,2023-01-05 07:30:00,19.38,17.96,17.68,18.44,99.30,17.57,0.00,3.36,244.40,1.67
240,2023-01-05 07:45:00,19.36,17.92,17.62,18.33,99.50,17.54,0.00,3.48,254.30,4.10
240,2023-01-05 08:00:00,19.34,17.62,17.36,18.11,99.60,17.30,0.00,2.82,255.10,6.07
240,2023-01-05 08:15:00,19.32,17.31,16.97,17.79,99.40,16.88,0.00,3.70,267.70,13.61
240,2023-01-05 08:30:00,19.31,17.31,16.88,17.74,98.70,16.67,0.00,3.01,253.60,54.57
240,2023-01-05 08:45:00,19.29,18.36,17.47,18.28,97.30,17.04,0.00,2.85,278.00,128.10
240,2023-01-05 09:00:00,19.26,19.06,17.94,18.57,93.10,16.81,0.00,4.11,269.50,138.80
240,2023-01-05 09:15:00,19.24,18.28,17.69,18.26,89.00,15.86,0.00,4.11,271.60,59.65
240,2023-01-05 09:30:00,19.22,18.30,17.69,18.24,88.10,15.70,0.00,3.57,254.50,121.20
240,2023-01-05 09:45:00,19.21,18.50,17.89,18.35,87.50,15.79,0.00,3.27,280.70,130.40
240,2023-01-05 10:00:00,19.20,18.84,18.10,18.55,86.30,15.78,0.00,3.57,267.80,138.10
240,2023-01-05 10:15:00,19.20,19.92,18.84,19.10,81.60,15.63,0.00,4.95,258.90,333.00
240,2023-01-05 10:30:00,19.20,21.05,19.68,19.80,74.93,15.11,0.00,5.91,270.10,396.40
240,2023-01-05 10:45:00,19.21,21.92,20.46,20.67,69.69,14.74,0.00,5.26,278.50,427.60
240,2023-01-05 11:00:00,19.23,23.23,21.52,21.55,63.94,14.42,0.00,4.94,274.70,524.80
240,2023-01-05 11:15:00,19.26,23.56,21.78,21.92,62.36,14.27,0.00,5.07,293.60,420.20
240,2023-01-05 11:30:00,19.30,22.21,21.05,21.44,64.53,14.11,0.00,5.09,308.60,247.20
240,2023-01-05 11:45:00,19.36,22.33,21.13,21.45,64.49,14.18,0.00,5.03,304.50,295.20
240,2023-01-05 12:00:00,19.42,22.88,21.42,21.62,61.46,13.71,0.00,5.62,276.40,347.10
240,2023-01-05 12:15:00,19.49,22.91,21.57,21.70,59.64,13.39,0.00,5.70,301.30,360.40
240,2023-01-05 12:30:00,19.55,22.53,21.32,21.62,60.28,13.32,0.00,4.91,301.60,277.50
240,2023-01-05 12:45:00,19.61,22.61,21.43,21.74,61.94,13.84,0.00,4.34,309.70,262.40
240,2023-01-05 13:00:00,19.67,22.64,21.40,21.64,61.19,13.62,0.00,5.26,315.10,298.00
240,2023-01-05 13:15:00,19.73,22.76,21.50,21.69,60.51,13.55,0.00,5.15,308.90,299.30
240,2023-01-05 13:30:00,19.78,22.53,21.36,21.65,58.17,12.81,0.00,5.16,303.60,241.10
240,2023-01-05 13:45:00,19.84,22.47,21.35,21.69,57.66,12.67,0.00,4.33,286.70,217.40
240,2023-01-05 14:00:00,19.89,22.62,21.55,21.87,58.09,12.97,0.00,3.83,294.10,215.20
240,2023-01-05 14:15:00,19.95,22.75,21.65,21.95,58.60,13.20,0.00,3.67,266.00,221.70
240,2023-01-05 14:30:00,20.00,23.31,22.01,22.28,54.01,12.29,0.00,4.65,254.20,287.50
240,2023-01-05 14:45:00,20.04,23.25,22.10,22.37,50.37,11.31,0.00,4.36,254.50,225.50
240,2023-01-05 15:00:00,20.08,23.24,22.13,22.42,50.08,11.25,0.00,5.21,255.80,221.00
240,2023-01-05 15:15:00,20.11,23.62,22.36,22.68,52.66,12.23,0.00,3.70,244.50,259.60
240,2023-01-05 15:30:00,20.15,23.30,22.14,22.51,53.16,12.17,0.00,4.42,249.20,197.70
240,2023-01-05 15:45:00,20.19,23.06,22.07,22.45,50.41,11.30,0.00,6.15,255.00,163.50
240,2023-01-05 16:00:00,20.22,22.71,21.88,22.30,50.15,11.04,0.00,4.82,252.40,145.80
240,2023-01-05 16:15:00,20.25,22.84,21.87,22.33,50.97,11.28,0.00,4.38,250.90,131.50
240,2023-01-05 16:30:00,20.28,22.79,21.88,22.35,50.44,11.13,0.00,4.05,246.40,165.20
240,2023-01-05 16:45:00,20.30,22.75,21.77,22.30,51.05,11.21,0.00,4.09,252.40,130.30
240,2023-01-05 17:00:00,20.32,22.18,21.42,22.03,52.40,11.28,0.00,3.81,249.40,87.60
240,2023-01-05 17:15:00,20.33,21.19,20.79,21.71,54.42,11.27,0.00,3.40,240.60,50.22
240,2023-01-05 17:30:00,20.34,20.36,20.19,21.41,57.70,11.59,0.00,2.53,224.90,28.90
240,2023-01-05 17:45:00,20.33,19.06,19.42,20.58,61.09,11.73,0.00,1.65,199.80,12.35
240,2023-01-05 18:00:00,20.33,17.85,18.63,19.95,64.57,11.83,0.00,2.12,218.60,3.88
240,2023-01-05 18:15:00,20.31,16.95,17.82,19.55,68.75,12.01,0.00,2.23,226.90,0.14
240,2023-01-05 18:30:00,20.28,16.25,17.24,19.07,69.57,11.63,0.00,2.07,224.30,0.05
240,2023-01-05 18:45:00,20.26,16.25,17.29,18.89,66.47,10.99,0.00,2.93,240.60,0.02
240,2023-01-05 19:00:00,20.23,16.37,17.14,18.64,64.20,10.33,0.00,3.68,245.20,0.02
240,2023-01-05 19:15:00,20.19,17.18,17.39,18.45,59.52,9.43,0.00,5.49,244.00,0.04
240,2023-01-05 19:30:00,20.14,17.23,17.27,18.21,59.07,9.21,0.00,4.68,246.10,0.02
240,2023-01-05 19:45:00,20.08,16.64,16.78,17.80,61.53,9.35,0.00,4.22,246.80,0.03
240,2023-01-05 20:00:00,20.03,16.27,16.40,17.44,64.10,9.60,0.00,4.73,249.80,0.03
240,2023-01-05 20:15:00,19.97,15.81,15.99,17.10,66.48,9.75,0.00,4.24,246.00,0.03
240,2023-01-05 20:30:00,19.90,15.65,15.77,16.86,68.59,10.01,0.00,5.27,250.40,0.04
240,2023-01-05 20:45:00,19.82,15.52,15.57,16.62,70.67,10.27,0.00,5.04,252.30,0.03
240,2023-01-05 21:00:00,19.77,15.15,15.23,16.27,72.95,10.41,0.00,4.74,254.00,0.02
240,2023-01-05 21:15:00,19.70,14.62,14.79,15.91,75.53,10.51,0.00,4.30,254.90,0.03
240,2023-01-05 21:30:00,19.64,14.16,14.40,15.61,78.01,10.62,0.00,4.15,256.00,0.02
240,2023-01-05 21:45:00,19.57,14.28,14.41,15.53,79.25,10.86,0.00,5.91,264.40,0.02
240,2023-01-05 22:00:00,19.50,14.50,14.47,15.47,79.08,10.89,0.00,5.58,264.70,0.02
240,2023-01-05 22:15:00,19.43,14.31,14.28,15.26,79.50,10.78,0.00,5.20,285.00,0.02
240,2023-01-05 22:30:00,19.36,13.85,13.97,14.93,80.10,10.60,0.00,3.31,281.70,0.03
240,2023-01-05 22:45:00,19.29,13.09,13.63,14.71,81.20,10.47,0.00,2.54,283.70,0.04
240,2023-01-05 23:00:00,19.23,12.54,13.31,14.50,82.30,10.36,0.00,2.77,285.10,0.03
240,2023-01-05 23:15:00,19.16,12.28,13.04,14.20,83.70,10.35,0.00,2.23,270.20,0.03
240,2023-01-05 23:30:00,19.09,11.67,12.58,13.87,85.40,10.20,0.00,1.63,256.10,0.03
240,2023-01-05 23:45:00,19.01,11.07,12.03,13.64,86.90,9.92,0.00,1.56,241.90,0.02
240,2023-01-06 00:00:00,18.94,10.58,11.37,13.60,88.90,9.61,0.00,1.71,234.30,0.03
240,2023-01-06 00:15:00,18.87,9.94,10.93,13.53,89.80,9.32,0.00,2.59,238.80,0.03
240,2023-01-06 00:30:00,18.79,9.72,10.81,13.43,89.70,9.19,0.00,3.88,252.00,0.03
240,2023-01-06 00:45:00,18.71,9.98,11.20,13.42,86.90,9.10,0.00,3.97,271.20,0.02
240,2023-01-06 01:00:00,18.63,9.67,10.84,13.01,87.80,8.90,0.00,4.10,263.20,0.02
240,2023-01-06 01:15:00,18.55,9.42,10.41,12.69,88.80,8.64,0.00,3.48,251.20,0.03
240,2023-01-06 01:30:00,18.47,8.77,9.91,12.49,90.30,8.40,0.00,3.56,254.00,0.02
240,2023-01-06 01:45:00,18.40,8.47,9.62,12.29,91.20,8.26,0.00,3.94,263.80,0.02
240,2023-01-06 02:00:00,18.33,8.37,9.67,12.21,89.90,8.09,0.00,3.61,268.20,0.02
240,2023-01-06 02:15:00,18.25,7.88,9.46,12.13,88.90,7.72,0.00,4.00,283.10,0.03
240,2023-01-06 02:30:00,18.18,8.40,9.97,12.28,83.10,7.24,0.00,4.68,283.90,0.03
240,2023-01-06 02:45:00,18.09,8.86,10.26,12.25,79.72,6.91,0.00,4.81,288.00,0.02
240,2023-01-06 03:00:00,18.01,8.85,10.04,11.95,79.96,6.74,0.00,4.78,288.00,0.02
240,2023-01-06 03:15:00,17.93,9.31,10.05,11.59,79.45,6.66,0.00,3.58,286.50,0.02
240,2023-01-06 03:30:00,17.85,8.36,9.49,11.23,81.50,6.48,0.00,2.68,258.60,0.03
240,2023-01-06 03:45:00,17.77,7.62,8.57,10.83,85.50,6.28,0.00,2.18,266.00,0.02
240,2023-01-06 04:00:00,17.70,6.92,7.54,10.48,90.90,6.15,0.00,1.98,255.20,0.02
240,2023-01-06 04:15:00,17.62,6.35,7.00,10.35,92.30,5.84,0.00,2.28,264.60,0.02
240,2023-01-06 04:30:00,17.54,6.08,6.50,10.17,93.60,5.54,0.00,2.27,241.80,0.02
240,2023-01-06 04:45:00,17.46,5.71,6.20,9.77,94.50,5.38,0.00,2.21,269.70,0.02
240,2023-01-06 05:00:00,17.38,5.38,6.03,9.73,95.50,5.37,0.00,2.46,296.80,0.02
240,2023-01-06 05:15:00,17.31,6.06,7.41,9.45,91.50,6.11,0.00,2.43,306.00,0.01
240,2023-01-06 05:30:00,17.23,5.93,7.34,8.99,88.70,5.60,0.00,1.88,301.40,0.02
240,2023-01-06 05:45:00,17.16,5.57,6.21,8.81,91.10,4.87,0.00,1.64,277.90,0.02
