Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,2023-02-12 07:15:00,21.43,15.66,15.37,15.39,88.40,13.46,0.00,6.53,213.80,1.28
320,2023-02-12 07:30:00,21.37,15.77,15.82,15.57,85.90,13.47,0.00,8.27,220.60,11.30
320,2023-02-12 07:45:00,21.31,16.16,16.23,16.04,82.30,13.21,0.00,11.06,233.10,25.95
320,2023-02-12 08:00:00,21.25,16.72,16.46,16.41,80.80,13.15,0.00,10.16,229.60,127.00
320,2023-02-12 08:15:00,21.21,17.05,16.64,16.57,79.18,13.02,0.00,10.13,227.00,157.50
320,2023-02-12 08:30:00,21.15,17.08,16.89,16.60,78.70,13.17,0.00,10.57,228.40,183.10
320,2023-02-12 08:45:00,21.09,17.75,17.22,17.03,76.94,13.14,0.00,10.56,233.60,267.90
320,2023-02-12 09:00:00,21.04,18.04,17.41,17.18,75.45,13.03,0.00,12.24,238.70,318.90
320,2023-02-12 09:15:00,21.00,17.72,17.31,17.22,71.94,12.21,0.00,14.68,250.60,104.80
320,2023-02-12 09:30:00,20.95,17.89,17.39,17.29,72.39,12.38,0.00,15.86,260.50,235.90
320,2023-02-12 09:45:00,20.92,17.95,17.43,17.25,74.52,12.86,0.00,16.69,252.30,255.10
320,2023-02-12 10:00:00,20.89,18.45,17.93,17.47,72.98,13.02,0.00,14.91,251.80,440.60
320,2023-02-12 10:15:00,20.87,18.78,17.99,17.86,68.56,12.13,0.00,15.32,251.80,316.60
320,2023-02-12 10:30:00,20.85,18.90,18.24,18.10,66.58,11.92,0.00,18.33,251.40,339.20
320,2023-02-12 10:45:00,20.84,18.57,18.09,18.02,69.71,12.47,0.00,15.99,255.20,110.50
320,2023-02-12 11:00:00,20.84,17.52,16.93,17.05,76.21,12.72,0.00,17.86,268.60,69.72
320,2023-02-12 11:15:00,20.84,17.71,17.20,17.04,74.21,12.57,0.00,17.27,263.30,237.40
320,2023-02-12 11:30:00,20.84,17.69,17.32,17.05,74.29,12.70,0.00,17.38,256.30,184.70
320,2023-02-12 11:45:00,20.84,18.13,17.59,17.29,72.43,12.58,0.00,17.55,252.00,259.10
320,2023-02-12 12:00:00,20.83,17.38,16.58,16.80,76.30,12.40,0.00,18.96,267.80,109.30
320,2023-02-12 12:15:00,20.82,17.30,17.07,16.68,74.64,12.53,0.00,19.31,260.00,184.30
320,2023-02-12 12:30:00,20.81,17.61,16.88,16.96,76.98,12.82,0.00,19.87,254.90,166.20
320,2023-02-12 12:45:00,20.81,17.11,16.86,16.56,74.63,12.33,0.00,19.43,270.60,170.10
320,2023-02-12 13:00:00,20.80,16.62,16.30,16.10,76.30,12.12,0.00,20.02,273.40,182.20
320,2023-02-12 13:15:00,20.79,17.85,16.98,16.77,71.45,11.78,0.00,17.46,257.80,447.50
320,2023-02-12 13:30:00,20.78,17.57,17.08,16.80,68.10,11.15,0.00,19.03,263.70,290.30
320,2023-02-12 13:45:00,20.77,18.03,16.90,16.99,70.85,11.58,0.00,18.46,263.40,349.50
320,2023-02-12 14:00:00,20.77,17.60,17.14,16.84,66.62,10.88,0.00,18.63,266.10,237.00
320,2023-02-12 14:15:00,20.77,17.32,16.65,16.66,69.68,11.09,0.00,19.03,272.10,183.10
320,2023-02-12 14:30:00,20.77,17.49,16.92,16.72,66.52,10.65,0.00,18.23,268.10,279.90
320,2023-02-12 14:45:00,20.79,17.39,16.67,16.74,69.01,10.96,0.00,17.49,273.20,185.10
320,2023-02-12 15:00:00,20.79,17.40,16.96,16.53,69.48,11.34,0.00,18.75,267.60,319.90
320,2023-02-12 15:15:00,20.80,17.50,16.64,16.61,67.61,10.63,0.00,17.57,268.60,318.10
320,2023-02-12 15:30:00,20.80,17.45,17.15,16.58,67.88,11.17,0.00,17.70,269.50,356.70
320,2023-02-12 15:45:00,20.81,17.73,16.88,16.83,66.54,10.62,0.00,17.95,272.40,289.40
320,2023-02-12 16:00:00,20.82,17.64,16.89,16.83,69.66,11.31,0.00,16.84,274.30,301.90
320,2023-02-12 16:15:00,20.82,17.37,16.45,16.56,69.00,10.75,0.00,18.73,271.90,267.00
320,2023-02-12 16:30:00,20.84,16.97,16.42,16.28,71.54,11.27,0.00,17.61,275.50,176.80
320,2023-02-12 16:45:00,20.85,16.57,16.13,15.92,71.68,11.02,0.00,17.19,280.30,164.30
320,2023-02-12 17:00:00,20.87,16.52,16.04,15.89,70.23,10.62,0.00,17.23,272.80,122.10
320,2023-02-12 17:15:00,20.88,16.47,15.96,15.85,68.45,10.16,0.00,17.48,273.20,152.20
320,2023-02-12 17:30:00,20.89,16.14,15.50,15.64,70.13,10.08,0.00,16.38,279.90,64.35
320,2023-02-12 17:45:00,20.88,15.83,15.45,15.36,71.55,10.34,0.00,16.22,277.20,51.84
320,2023-02-12 18:00:00,20.87,15.66,15.26,15.26,71.43,10.13,0.00,14.28,278.10,26.06
320,2023-02-12 18:15:00,20.87,15.53,15.16,15.17,72.04,10.16,0.00,15.67,275.70,6.00
320,2023-02-12 18:30:00,20.85,15.28,14.83,14.91,72.98,10.04,0.00,13.67,283.30,0.34
320,2023-02-12 18:45:00,20.83,15.03,14.56,14.70,72.95,9.77,0.00,14.87,285.10,0.00
320,2023-02-12 19:00:00,20.80,14.83,14.30,14.44,73.04,9.54,0.00,15.55,288.00,0.00
320,2023-02-12 19:15:00,20.77,14.68,14.30,14.29,74.09,9.75,0.00,14.99,281.40,0.00
320,2023-02-12 19:30:00,20.74,14.52,14.12,14.15,73.49,9.45,0.00,14.33,287.60,0.00
320,2023-02-12 19:45:00,20.69,14.33,13.82,13.95,74.05,9.28,0.00,14.03,296.10,0.00
320,2023-02-12 20:00:00,20.66,14.16,13.65,13.75,73.82,9.07,0.00,14.45,296.00,0.00
320,2023-02-12 20:15:00,20.61,13.87,13.37,13.50,72.60,8.55,0.00,16.60,298.40,0.00
320,2023-02-12 20:30:00,20.57,13.53,12.95,13.15,72.75,8.18,0.00,16.18,300.00,0.00
320,2023-02-12 20:45:00,20.52,13.20,12.58,12.84,72.25,7.72,0.00,14.96,301.60,0.00
320,2023-02-12 21:00:00,20.47,12.91,12.46,12.53,72.73,7.70,0.00,16.90,304.80,0.00
320,2023-02-12 21:15:00,20.42,12.84,12.25,12.45,72.92,7.54,0.00,14.82,304.80,0.00
320,2023-02-12 21:30:00,20.37,12.65,12.18,12.29,72.26,7.34,0.00,12.75,314.90,0.00
320,2023-02-12 21:45:00,20.32,12.69,12.33,12.32,72.74,7.58,0.00,11.20,307.30,0.00
320,2023-02-12 22:00:00,20.27,12.76,12.34,12.42,73.02,7.64,0.00,11.21,308.30,0.00
320,2023-02-12 22:15:00,20.22,12.65,12.28,12.37,73.63,7.71,0.00,10.39,311.30,0.00
320,2023-02-12 22:30:00,20.17,12.57,12.20,12.31,73.78,7.66,0.00,11.52,308.40,0.00
320,2023-02-12 22:45:00,20.12,12.38,11.97,12.20,75.38,7.75,0.00,10.36,306.40,0.00
320,2023-02-12 23:00:00,20.06,12.21,11.99,12.09,77.19,8.12,0.00,9.76,304.30,0.00
320,2023-02-12 23:15:00,20.01,12.43,12.21,12.30,73.98,7.71,0.00,13.61,296.20,0.00
320,2023-02-12 23:30:00,19.96,12.41,11.98,12.26,74.94,7.68,0.00,12.37,298.40,0.00
320,2023-02-12 23:45:00,19.91,12.18,11.77,12.04,73.84,7.26,0.00,12.60,302.70,0.00
320,2023-02-13 00:00:00,19.85,11.98,11.65,11.87,73.64,7.10,0.00,13.30,304.80,0.00
320,2023-02-13 00:15:00,19.79,11.84,11.55,11.73,73.88,7.05,0.00,12.38,302.10,0.00
320,2023-02-13 00:30:00,19.73,11.74,11.44,11.62,73.57,6.89,0.00,13.55,305.90,0.00
320,2023-02-13 00:45:00,19.67,11.67,11.24,11.51,73.48,6.68,0.00,15.82,303.00,0.00
320,2023-02-13 01:00:00,19.61,11.50,11.11,11.38,74.04,6.66,0.00,14.53,304.20,0.00
320,2023-02-13 01:15:00,19.54,11.31,10.91,11.18,73.94,6.45,0.00,14.27,305.10,0.00
320,2023-02-13 01:30:00,19.48,11.07,10.73,10.98,74.38,6.36,0.00,12.75,308.30,0.00
320,2023-02-13 01:45:00,19.42,10.83,10.42,10.76,75.84,6.34,0.00,12.00,312.50,0.00
320,2023-02-13 02:00:00,19.36,10.51,10.15,10.51,77.33,6.36,0.00,9.60,313.00,0.00
320,2023-02-13 02:15:00,19.29,10.30,10.02,10.32,78.15,6.39,0.00,8.49,306.80,0.00
320,2023-02-13 02:30:00,19.23,10.13,9.82,10.13,78.46,6.25,0.00,9.03,307.50,0.00
320,2023-02-13 02:45:00,19.16,10.02,9.63,10.02,79.59,6.28,0.00,7.99,308.60,0.00
320,2023-02-13 03:00:00,19.10,9.83,9.55,9.91,80.40,6.34,0.00,7.51,309.60,0.00
320,2023-02-13 03:15:00,19.03,9.74,9.51,9.83,81.10,6.43,0.00,6.44,307.60,0.00
320,2023-02-13 03:30:00,18.96,9.79,9.51,9.80,79.89,6.21,0.00,8.40,305.10,0.00
320,2023-02-13 03:45:00,18.90,9.69,9.44,9.72,80.20,6.20,0.00,7.78,305.50,0.00
320,2023-02-13 04:00:00,18.84,9.61,9.47,9.68,80.30,6.25,0.00,7.85,307.80,0.00
320,2023-02-13 04:15:00,18.77,9.59,9.40,9.65,80.30,6.18,0.00,8.60,309.10,0.00
320,2023-02-13 04:30:00,18.70,9.54,9.29,9.63,81.00,6.20,0.00,8.49,311.40,0.00
320,2023-02-13 04:45:00,18.64,9.57,9.22,9.61,80.90,6.11,0.00,8.65,308.60,0.00
320,2023-02-13 05:00:00,18.58,9.62,9.44,9.61,80.40,6.24,0.00,9.74,304.80,0.00
320,2023-02-13 05:15:00,18.51,9.55,9.24,9.60,81.30,6.20,0.00,9.12,311.00,0.00
320,2023-02-13 05:30:00,18.45,9.40,9.12,9.47,82.10,6.23,0.00,8.28,311.50,0.00
320,2023-02-13 05:45:00,18.39,9.27,9.09,9.38,82.00,6.18,0.00,8.96,314.00,0.00
320,2023-02-13 06:00:00,18.33,9.26,8.97,9.35,82.90,6.22,0.00,8.88,314.50,0.00
320,2023-02-13 06:15:00,18.26,9.25,9.07,9.36,82.10,6.18,0.00,8.34,308.40,0.00
320,2023-02-13 06:30:00,18.20,9.16,8.83,9.24,82.80,6.07,0.00,9.10,314.90,0.00
320,2023-02-13 06:45:00,18.15,8.94,8.84,9.08,84.10,6.30,0.00,7.30,309.70,0.00
320,2023-02-13 07:00:00,18.08,8.96,8.59,9.09,84.00,6.04,0.00,7.27,310.10,0.00
320,2023-02-13 07:15:00,18.03,8.85,8.66,8.99,83.60,6.04,0.00,8.11,313.30,2.90
320,2023-02-13 07:30:00,17.97,9.01,8.85,9.13,82.30,6.00,0.00,7.60,311.80,31.68
320,2023-02-13 07:45:00,17.91,9.48,9.15,9.32,80.70,6.01,0.00,8.56,315.10,97.00
320,2023-02-13 08:00:00,17.85,9.89,9.36,9.48,79.64,6.02,0.00,8.72,314.40,144.50
320,2023-02-13 08:15:00,17.79,10.27,9.69,9.68,77.75,6.00,0.00,9.07,311.00,190.80
320,2023-02-13 08:30:00,17.74,10.67,9.96,9.91,75.25,5.78,0.00,9.96,312.40,239.10
320,2023-02-13 08:45:00,17.69,11.24,10.36,10.27,73.61,5.85,0.00,8.71,311.00,289.70
320,2023-02-13 09:00:00,17.65,11.71,10.58,10.48,72.79,5.90,0.00,9.67,313.70,339.60
320,2023-02-13 09:15:00,17.61,12.15,10.98,10.78,69.93,5.71,0.00,8.99,312.50,389.00
320,2023-02-13 09:30:00,17.58,12.58,11.27,11.12,68.36,5.66,0.00,8.67,316.50,438.20
320,2023-02-13 09:45:00,17.57,13.00,11.71,11.42,65.39,5.44,0.00,8.83,310.10,485.90
320,2023-02-13 10:00:00,17.57,13.58,12.46,11.88,63.07,5.63,0.00,9.14,308.60,532.00
320,2023-02-13 10:15:00,17.58,13.93,12.57,12.15,62.06,5.50,0.00,9.07,306.10,575.90
320,2023-02-13 10:30:00,17.62,14.52,13.12,12.70,59.23,5.35,0.00,8.11,303.70,617.40
320,2023-02-13 10:45:00,17.64,14.96,13.42,13.08,56.64,4.99,0.00,8.78,314.20,655.30
320,2023-02-13 11:00:00,17.71,15.51,13.96,13.43,55.33,5.15,0.00,9.25,316.00,690.60
320,2023-02-13 11:15:00,17.77,15.93,14.18,13.73,54.21,5.07,0.00,9.34,316.80,721.80
320,2023-02-13 11:30:00,17.87,16.28,14.78,14.01,51.92,5.00,0.00,9.08,312.30,748.40
320,2023-02-13 11:45:00,17.96,16.69,15.10,14.42,50.05,4.77,0.00,9.86,312.70,770.60
320,2023-02-13 12:00:00,18.08,17.36,15.53,14.98,49.33,4.96,0.00,9.59,309.40,788.90
320,2023-02-13 12:15:00,18.21,17.35,15.32,15.17,54.93,6.32,0.00,7.05,271.60,776.10
320,2023-02-13 12:30:00,18.35,17.28,16.02,15.04,50.67,5.80,0.00,8.09,255.30,811.00
320,2023-02-13 12:45:00,18.51,17.36,16.08,15.36,52.28,6.31,0.00,7.39,270.00,817.00
320,2023-02-13 13:00:00,18.68,18.08,16.75,16.06,46.84,5.33,0.00,7.36,285.00,818.00
320,2023-02-13 13:15:00,18.85,18.08,16.91,16.24,46.73,5.45,0.00,9.79,282.60,814.00
320,2023-02-13 13:30:00,19.02,18.73,16.97,16.89,44.09,4.67,0.00,8.80,285.30,804.00
320,2023-02-13 13:45:00,19.21,19.18,17.47,17.19,41.92,4.40,0.00,8.75,283.00,791.10
320,2023-02-13 14:00:00,19.40,19.51,17.91,17.59,39.65,4.00,0.00,8.24,288.60,773.10
320,2023-02-13 14:15:00,19.59,20.37,19.09,18.30,36.92,4.04,0.00,7.78,311.40,750.10
320,2023-02-13 14:30:00,19.79,20.23,18.92,18.25,35.53,3.34,0.00,8.38,297.80,723.70
320,2023-02-13 14:45:00,19.97,20.78,19.50,18.58,35.33,3.77,0.00,9.18,315.60,693.00
320,2023-02-13 15:00:00,20.16,20.94,19.54,18.95,35.33,3.81,0.00,9.60,309.70,657.90
320,2023-02-13 15:15:00,20.34,21.10,19.81,19.15,34.27,3.62,0.00,8.48,308.80,619.20
320,2023-02-13 15:30:00,20.51,21.45,19.67,19.44,32.48,2.73,0.00,8.63,313.70,577.30
320,2023-02-13 15:45:00,20.67,21.56,20.43,19.61,32.18,3.27,0.00,8.05,315.40,534.00
320,2023-02-13 16:00:00,20.82,21.72,20.30,19.78,31.67,2.93,0.00,8.37,313.30,486.50
320,2023-02-13 16:15:00,20.95,21.88,20.81,19.96,31.62,3.35,0.00,8.61,311.60,435.70
320,2023-02-13 16:30:00,21.06,21.69,20.27,19.99,32.07,3.08,0.00,7.96,308.50,384.20
320,2023-02-13 16:45:00,21.16,21.68,20.62,20.20,33.03,3.80,0.00,7.12,301.20,330.80
320,2023-02-13 17:00:00,21.25,21.49,20.36,20.17,34.23,4.08,0.00,5.99,290.50,277.90
320,2023-02-13 17:15:00,21.33,21.24,20.03,20.08,35.97,4.50,0.00,6.93,295.60,225.50
320,2023-02-13 17:30:00,21.39,20.95,19.96,20.01,36.23,4.54,0.00,5.23,289.70,171.90
320,2023-02-13 17:45:00,21.45,20.64,19.58,19.89,38.54,5.09,0.00,4.10,283.40,120.80
320,2023-02-13 18:00:00,21.50,19.77,18.94,19.41,43.81,6.36,0.00,4.13,290.10,72.52
320,2023-02-13 18:15:00,21.53,18.59,18.36,18.76,49.55,7.63,0.00,5.58,287.40,14.50
320,2023-02-13 18:30:00,21.54,18.23,18.02,18.17,47.12,6.58,0.00,8.93,281.90,0.02
320,2023-02-13 18:45:00,21.54,17.91,17.73,17.85,46.93,6.26,0.00,8.82,290.50,0.00
320,2023-02-13 19:00:00,21.50,17.39,17.25,17.43,49.28,6.53,0.00,7.62,291.30,0.00
320,2023-02-13 19:15:00,21.48,16.99,16.77,17.04,52.19,6.92,0.00,6.54,290.30,0.00
320,2023-02-13 19:30:00,21.43,16.66,16.49,16.74,50.52,6.19,0.00,6.51,282.00,0.00
320,2023-02-13 19:45:00,21.38,16.39,16.28,16.48,51.88,6.38,0.00,6.70,275.40,0.00
320,2023-02-13 20:00:00,21.31,16.21,16.07,16.25,50.83,5.89,0.00,8.03,269.40,0.00
320,2023-02-13 20:15:00,21.24,15.77,15.61,15.88,53.47,6.20,0.00,6.95,261.10,0.00
320,2023-02-13 20:30:00,21.17,15.55,15.40,15.64,54.02,6.15,0.00,7.76,270.20,0.00
320,2023-02-13 20:45:00,21.09,15.32,15.05,15.34,55.10,6.11,0.00,7.51,277.40,0.00
320,2023-02-13 21:00:00,21.01,15.04,14.72,15.08,57.17,6.34,0.00,8.13,278.10,0.00
320,2023-02-13 21:15:00,20.93,14.75,14.50,14.71,58.37,6.43,0.00,8.73,284.60,0.00
320,2023-02-13 21:30:00,20.84,14.34,14.01,14.36,62.34,6.93,0.00,7.82,291.00,0.00
320,2023-02-13 21:45:00,20.76,13.77,13.59,13.84,64.35,6.99,0.00,6.64,294.90,0.00
320,2023-02-13 22:00:00,20.67,13.09,12.82,13.34,67.41,6.94,0.00,4.86,297.30,0.00
320,2023-02-13 22:15:00,20.59,12.81,12.64,13.02,67.78,6.84,0.00,5.39,298.80,0.00
320,2023-02-13 22:30:00,20.50,12.54,12.48,12.86,70.04,7.17,0.00,5.36,296.20,0.00
320,2023-02-13 22:45:00,20.42,12.46,12.52,12.74,70.56,7.32,0.00,4.66,294.10,0.00
320,2023-02-13 23:00:00,20.34,12.39,12.39,12.71,71.73,7.43,0.00,5.08,291.50,0.00
320,2023-02-13 23:15:00,20.25,12.29,12.37,12.65,73.34,7.74,0.00,4.74,289.30,0.00
320,2023-02-13 23:30:00,20.16,12.30,12.33,12.62,74.56,7.94,0.00,4.07,288.70,0.00
320,2023-02-13 23:45:00,20.08,11.89,12.00,12.48,75.58,7.82,0.00,3.35,286.30,0.00
320,2023-02-14 00:00:00,19.99,10.64,11.05,12.08,78.29,7.42,0.00,2.02,279.80,0.00
320,2023-02-14 00:15:00,19.91,9.78,10.41,11.85,81.60,7.40,0.00,2.85,275.10,0.00
320,2023-02-14 00:30:00,19.83,9.15,10.10,11.73,84.30,7.57,0.00,2.77,269.80,0.00
320,2023-02-14 00:45:00,19.74,8.80,9.67,11.84,85.50,7.36,0.00,3.24,282.90,0.00
320,2023-02-14 01:00:00,19.65,8.37,9.49,11.78,86.30,7.32,0.00,3.54,284.30,0.00
320,2023-02-14 01:15:00,19.57,8.73,10.25,11.78,86.50,8.10,0.00,3.74,280.70,0.00
320,2023-02-14 01:30:00,19.48,10.30,11.48,12.13,82.30,8.57,0.00,4.28,288.40,0.00
320,2023-02-14 01:45:00,19.39,10.92,11.52,12.30,81.70,8.50,0.00,4.25,295.30,0.00
320,2023-02-14 02:00:00,19.30,10.20,10.85,12.27,82.20,7.94,0.00,3.64,297.30,0.00
320,2023-02-14 02:15:00,19.22,8.89,9.76,12.30,84.50,7.27,0.00,3.53,303.10,0.00
320,2023-02-14 02:30:00,19.13,8.90,10.60,12.02,88.50,8.78,0.00,3.18,302.10,0.00
320,2023-02-14 02:45:00,19.05,9.27,10.37,11.90,87.90,8.45,0.00,3.47,312.10,0.00
320,2023-02-14 03:00:00,18.96,9.06,9.69,11.56,90.60,8.23,0.00,2.50,307.80,0.00
320,2023-02-14 03:15:00,18.88,8.39,9.26,10.80,92.60,8.12,0.00,0.78,335.40,0.00
320,2023-02-14 03:30:00,18.80,8.56,9.10,10.39,93.10,8.04,0.00,1.42,341.10,0.00
320,2023-02-14 03:45:00,18.72,8.05,8.92,9.94,94.90,8.15,0.00,0.80,101.00,0.00
320,2023-02-14 04:00:00,18.65,8.17,8.51,9.77,95.30,7.80,0.00,1.27,105.00,0.00
320,2023-02-14 04:15:00,18.57,7.71,8.22,9.66,95.80,7.59,0.00,1.42,118.70,0.00
320,2023-02-14 04:30:00,18.50,7.53,8.02,9.23,96.30,7.47,0.00,1.28,129.50,0.00
320,2023-02-14 04:45:00,18.42,7.43,7.98,8.90,97.00,7.54,0.00,1.54,145.90,0.00
320,2023-02-14 05:00:00,18.35,7.78,7.91,8.75,97.30,7.51,0.00,1.55,146.80,0.00
320,2023-02-14 05:15:00,18.27,6.92,7.26,8.73,97.60,6.90,0.00,1.31,113.50,0.00
320,2023-02-14 05:30:00,18.20,6.57,7.36,8.62,98.30,7.11,0.00,1.84,94.10,0.00
320,2023-02-14 05:45:00,18.13,6.84,7.46,8.38,98.40,7.22,0.00,2.04,91.20,0.00
320,2023-02-14 06:00:00,18.06,6.29,7.12,8.40,98.40,6.88,0.00,2.18,57.11,0.00
320,2023-02-14 06:15:00,17.99,6.83,7.27,8.19,98.80,7.09,0.00,1.50,67.54,0.00
320,2023-02-14 06:30:00,17.92,6.89,7.22,8.36,98.50,7.00,0.00,2.44,71.66,0.00
320,2023-02-14 06:45:00,17.85,6.53,7.32,8.44,98.90,7.16,0.00,2.82,69.39,0.00
320,2023-02-14 07:00:00,17.79,6.43,7.17,8.57,98.80,6.99,0.00,1.94,69.98,0.12
320,2023-02-14 07:15:00,17.72,7.07,7.48,8.69,98.70,7.29,0.00,1.90,64.17,5.41
320,2023-02-14 07:30:00,17.65,7.33,7.99,9.03,98.60,7.79,0.00,2.34,69.30,44.33
320,2023-02-14 07:45:00,17.60,8.18,8.64,9.59,97.40,8.25,0.00,2.29,51.89,109.00
320,2023-02-14 08:00:00,17.53,10.33,9.98,10.45,95.80,9.34,0.00,2.23,48.89,156.20
320,2023-02-14 08:15:00,17.47,11.60,11.04,11.14,90.80,9.59,0.00,2.99,54.92,195.80
320,2023-02-14 08:30:00,17.41,12.70,12.06,11.87,85.10,9.63,0.00,3.30,68.44,238.20
320,2023-02-14 08:45:00,17.35,13.77,13.06,12.81,80.50,9.78,0.00,4.05,68.78,288.80
320,2023-02-14 09:00:00,17.31,14.82,14.09,13.75,71.09,8.93,0.00,4.82,58.87,343.80
320,2023-02-14 09:15:00,17.29,15.43,14.61,14.24,64.35,7.96,0.00,6.75,56.47,390.70
320,2023-02-14 09:30:00,17.28,16.35,15.37,14.99,60.57,7.79,0.00,6.36,59.11,435.80
320,2023-02-14 09:45:00,17.29,17.48,16.41,15.87,53.59,6.97,0.00,6.90,82.50,490.20
320,2023-02-14 10:00:00,17.30,18.46,17.05,16.63,48.47,6.10,0.00,7.09,83.00,533.80
320,2023-02-14 10:15:00,17.33,19.45,18.08,17.52,46.44,6.43,0.00,5.97,98.40,575.50
320,2023-02-14 10:30:00,17.37,20.13,18.68,18.11,42.66,5.74,0.00,6.76,108.90,615.60
320,2023-02-14 10:45:00,17.43,20.98,19.74,18.80,39.20,5.47,0.00,7.43,100.40,653.50
320,2023-02-14 11:00:00,17.50,21.43,19.86,19.24,37.10,4.79,0.00,7.54,121.10,685.90
320,2023-02-14 11:15:00,17.59,22.05,20.44,19.75,36.14,4.93,0.00,6.93,117.70,713.50
320,2023-02-14 11:30:00,17.69,22.20,20.70,19.84,35.97,5.09,0.00,6.86,116.90,738.70
320,2023-02-14 11:45:00,17.81,22.48,20.78,20.10,33.87,4.30,0.00,7.64,123.00,760.50
320,2023-02-14 12:00:00,17.95,23.01,21.50,20.60,34.46,5.18,0.00,7.04,121.40,777.90
320,2023-02-14 12:15:00,18.10,23.67,21.66,21.18,32.19,4.35,0.00,6.52,129.20,768.50
320,2023-02-14 12:30:00,18.26,23.64,21.75,21.23,29.66,3.26,0.00,8.12,141.80,805.00
320,2023-02-14 12:45:00,18.43,23.78,22.17,21.39,31.60,4.53,0.00,7.94,135.90,809.00
320,2023-02-14 13:00:00,18.61,24.36,22.46,21.72,28.74,3.43,0.00,7.06,122.30,810.00
320,2023-02-14 13:15:00,18.81,24.55,23.35,22.12,29.22,4.43,0.00,7.58,130.00,806.00
320,2023-02-14 13:30:00,19.01,24.56,22.93,22.08,25.83,2.32,0.00,9.23,117.20,798.60
320,2023-02-14 13:45:00,19.21,24.55,23.03,22.14,27.71,3.40,0.00,9.70,111.30,783.10
320,2023-02-14 14:00:00,19.42,25.05,22.99,22.53,28.11,3.57,0.00,7.05,119.90,762.40
320,2023-02-14 14:15:00,19.62,25.04,23.11,22.74,29.94,4.57,0.00,7.13,125.00,737.80
320,2023-02-14 14:30:00,19.83,25.19,23.52,22.81,30.01,4.96,0.00,6.33,129.40,710.60
320,2023-02-14 14:45:00,20.03,25.55,23.89,23.17,27.84,4.21,0.00,6.56,125.70,682.40
320,2023-02-14 15:00:00,20.23,25.42,23.58,23.29,29.30,4.67,0.00,6.11,151.90,629.50
320,2023-02-14 15:15:00,20.42,25.61,24.08,23.52,28.67,4.79,0.00,5.99,144.90,591.50
320,2023-02-14 15:30:00,20.61,25.65,23.96,23.50,26.59,3.61,0.00,7.37,151.70,553.00
320,2023-02-14 15:45:00,20.79,25.62,24.04,23.64,26.83,3.81,0.00,6.39,150.50,503.80
320,2023-02-14 16:00:00,20.95,26.16,24.54,23.99,26.33,3.97,0.00,4.86,141.50,460.70
320,2023-02-14 16:15:00,21.09,25.76,23.98,23.74,27.78,4.25,0.00,6.05,139.80,407.40
320,2023-02-14 16:30:00,21.22,25.67,23.95,23.84,27.23,3.94,0.00,5.93,150.80,356.10
320,2023-02-14 16:45:00,21.33,25.35,23.93,23.75,27.57,4.10,0.00,6.91,137.00,304.20
320,2023-02-14 17:00:00,21.43,25.29,24.00,23.76,28.39,4.58,0.00,4.94,152.00,250.40
320,2023-02-14 17:15:00,21.52,24.93,23.71,23.62,29.25,4.76,0.00,5.63,160.80,201.20
320,2023-02-14 17:30:00,21.60,24.58,23.50,23.50,30.44,5.15,0.00,4.84,150.50,156.20
320,2023-02-14 17:45:00,21.66,24.37,23.16,23.37,30.95,5.09,0.00,3.76,157.10,110.00
320,2023-02-14 18:00:00,21.71,23.38,22.58,22.91,32.51,5.29,0.00,3.63,150.80,64.09
320,2023-02-14 18:15:00,21.74,21.67,21.63,22.36,34.48,5.31,0.00,3.22,136.10,12.87
320,2023-02-14 18:30:00,21.76,20.12,20.33,21.49,37.64,5.42,0.00,2.15,112.00,0.03
320,2023-02-14 18:45:00,21.77,18.97,19.76,20.97,41.08,6.17,0.00,2.57,113.10,0.00
320,2023-02-14 19:00:00,21.77,18.54,19.50,20.71,41.98,6.25,0.00,3.16,114.70,0.00
320,2023-02-14 19:15:00,21.75,18.03,18.83,20.34,44.05,6.34,0.00,3.42,114.50,0.00
320,2023-02-14 19:30:00,21.70,17.66,18.83,19.90,50.08,8.22,0.00,4.88,119.30,0.00
320,2023-02-14 19:45:00,21.66,18.16,18.59,19.45,53.38,8.94,0.00,5.11,116.90,0.00
320,2023-02-14 20:00:00,21.59,17.32,18.28,18.93,58.05,9.90,0.00,4.54,110.90,0.00
320,2023-02-14 20:15:00,21.52,17.45,18.10,18.77,65.79,11.61,0.00,5.40,110.00,0.00
320,2023-02-14 20:30:00,21.44,17.61,18.07,18.66,69.01,12.30,0.00,5.53,109.80,0.00
320,2023-02-14 20:45:00,21.37,17.64,18.32,18.58,70.92,12.96,0.00,6.02,117.80,0.00
320,2023-02-14 21:00:00,21.29,18.13,18.51,18.69,70.93,13.14,0.00,6.51,123.40,0.00
320,2023-02-14 21:15:00,21.22,18.38,18.51,18.75,71.39,13.24,0.00,5.97,128.90,0.00
320,2023-02-14 21:30:00,21.14,18.17,18.41,18.63,72.68,13.42,0.00,4.99,124.90,0.00
320,2023-02-14 21:45:00,21.08,18.02,18.16,18.47,73.92,13.44,0.00,5.53,124.50,0.00
320,2023-02-14 22:00:00,21.02,17.83,17.99,18.39,75.11,13.52,0.00,5.91,122.80,0.00
