Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
360,2023-01-03 15:00:00,21.33,28.35,28.74,26.93,63.71,21.19,0.00,2.80,185.40,399.20
360,2023-01-03 15:15:00,21.43,29.66,29.69,28.07,59.29,20.91,0.00,4.23,194.20,494.90
360,2023-01-03 15:30:00,21.51,28.64,29.01,27.27,60.54,20.61,0.00,4.38,197.80,280.90
360,2023-01-03 15:45:00,21.60,28.58,28.99,27.26,60.99,20.72,0.00,4.02,195.10,283.70
360,2023-01-03 16:00:00,11.43,28.57,28.96,27.32,60.80,20.64,0.00,3.61,204.30,284.30
360,2023-01-03 16:15:00,21.78,27.94,28.53,26.98,61.72,20.48,0.00,3.60,199.70,139.60
360,2023-01-03 16:30:00,21.85,26.78,27.60,26.09,65.32,20.52,0.00,2.41,190.40,76.50
360,2023-01-03 16:45:00,21.92,26.66,27.55,26.25,66.50,20.76,0.00,1.22,220.10,104.80
360,2023-01-03 17:00:00,21.98,26.68,27.57,26.77,67.56,21.03,0.00,1.96,252.70,72.30
360,2023-01-03 17:15:00,22.02,26.17,26.99,25.86,69.42,20.92,0.00,2.20,265.10,54.49
360,2023-01-03 17:30:00,22.04,25.52,26.42,25.04,71.20,20.79,0.00,1.66,263.50,28.57
360,2023-01-03 17:45:00,22.06,24.46,25.58,24.53,75.20,20.87,0.00,0.89,199.90,12.19
360,2023-01-03 18:00:00,22.07,23.39,24.50,23.84,80.10,20.85,0.00,1.12,142.00,3.13
360,2023-01-03 18:15:00,22.07,22.50,23.69,23.05,83.00,20.63,0.00,0.61,298.10,0.06
360,2023-01-03 18:30:00,22.05,21.74,23.17,22.42,85.00,20.51,0.00,1.08,253.90,0.00
360,2023-01-03 18:45:00,22.03,21.25,22.67,22.10,86.20,20.25,0.00,0.69,204.70,0.00
360,2023-01-03 19:00:00,21.99,20.97,22.29,21.65,87.40,20.10,0.00,0.44,76.70,0.00
360,2023-01-03 19:15:00,21.93,20.62,21.88,21.13,88.20,19.84,0.00,0.44,146.90,0.00
360,2023-01-03 19:30:00,21.89,20.43,21.58,20.84,88.70,19.64,0.00,0.45,182.10,0.00
360,2023-01-03 19:45:00,21.79,20.13,21.36,20.67,89.10,19.49,0.00,0.74,207.20,0.00
360,2023-01-03 20:00:00,21.73,20.09,21.29,20.64,89.30,19.46,0.00,0.71,237.50,0.00
360,2023-01-03 20:15:00,21.69,20.02,21.23,20.74,89.40,19.42,0.00,0.90,222.40,0.00
360,2023-01-03 20:30:00,21.62,20.10,21.24,20.82,89.50,19.45,0.00,0.69,192.00,0.00
360,2023-01-03 20:45:00,21.57,20.19,21.21,20.62,89.60,19.43,0.00,0.90,121.20,0.00
360,2023-01-03 21:00:00,21.54,19.95,20.98,20.16,89.70,19.22,0.00,0.51,138.50,0.00
360,2023-01-03 21:15:00,21.48,19.58,20.73,19.81,89.90,19.01,0.00,0.60,102.20,0.00
360,2023-01-03 21:30:00,21.44,19.39,20.52,19.65,90.00,18.82,0.00,0.46,76.80,0.00
360,2023-01-03 21:45:00,21.43,19.26,20.33,19.46,90.00,18.64,0.00,0.54,124.70,0.00
360,2023-01-03 22:00:00,21.38,19.12,20.16,19.43,89.90,18.45,0.00,0.46,164.40,0.00
360,2023-01-03 22:15:00,21.34,18.87,19.99,19.22,89.90,18.28,0.00,0.41,148.40,0.00
360,2023-01-03 22:30:00,21.29,18.52,19.78,18.89,89.90,18.08,0.00,0.56,37.38,0.00
360,2023-01-03 22:45:00,21.23,18.77,19.78,19.15,89.90,18.08,0.00,0.62,153.50,0.00
360,2023-01-03 23:00:00,21.18,18.74,19.80,19.27,89.70,18.06,0.00,0.51,145.00,0.00
360,2023-01-03 23:15:00,21.13,18.77,19.83,19.24,89.60,18.07,0.00,0.37,169.10,0.00
360,2023-01-03 23:30:00,21.08,18.88,19.94,19.29,89.50,18.16,0.00,0.54,183.40,0.00
360,2023-01-03 23:45:00,21.03,19.01,20.01,19.20,89.30,18.20,0.00,0.62,173.00,0.00
360,2023-01-04 00:00:00,20.99,18.99,20.05,19.22,89.10,18.20,0.00,0.61,188.70,0.00
360,2023-01-04 00:15:00,20.95,18.90,19.97,19.14,89.10,18.12,0.00,0.54,246.20,0.00
360,2023-01-04 00:30:00,20.92,18.96,20.01,19.21,88.90,18.12,0.00,0.89,182.10,0.00
360,2023-01-04 00:45:00,20.88,18.82,19.97,19.21,88.80,18.07,0.00,0.60,169.20,0.00
360,2023-01-04 01:00:00,20.85,18.68,19.85,19.09,88.70,17.93,0.00,0.80,154.70,0.00
360,2023-01-04 01:15:00,20.81,18.79,19.78,18.98,88.60,17.84,0.00,0.77,161.30,0.00
360,2023-01-04 01:30:00,20.77,18.65,19.69,18.94,88.30,17.70,0.00,0.84,168.80,0.00
360,2023-01-04 01:45:00,20.73,18.59,19.64,18.91,88.10,17.62,0.00,0.96,161.10,0.00
360,2023-01-04 02:00:00,20.69,18.39,19.59,18.92,87.90,17.53,0.00,1.27,163.70,0.00
360,2023-01-04 02:15:00,20.60,18.58,19.77,19.02,87.50,17.64,0.00,1.29,156.20,0.00
360,2023-01-04 02:30:00,20.58,18.65,19.76,18.97,87.20,17.57,0.00,0.90,141.70,0.00
360,2023-01-04 02:45:00,20.56,18.56,19.68,18.79,87.00,17.46,0.00,0.54,148.60,0.00
360,2023-01-04 03:00:00,20.51,18.57,19.69,18.82,86.70,17.41,0.00,0.55,157.60,0.00
360,2023-01-04 03:15:00,20.47,18.45,19.52,18.84,86.60,17.23,0.00,0.98,149.20,0.01
360,2023-01-04 03:30:00,20.43,18.36,19.47,18.89,86.50,17.16,0.00,0.96,145.30,0.01
360,2023-01-04 03:45:00,20.39,18.49,19.58,18.89,86.10,17.19,0.00,1.16,147.40,0.00
360,2023-01-04 04:00:00,20.34,18.54,19.69,18.95,85.80,17.25,0.00,1.00,136.00,0.00
360,2023-01-04 04:15:00,20.29,18.63,19.81,18.96,85.50,17.31,0.00,1.28,127.40,0.00
360,2023-01-04 04:30:00,20.24,18.94,19.97,19.04,85.20,17.41,0.00,1.49,146.20,0.00
360,2023-01-04 04:45:00,20.20,19.07,20.10,19.11,84.90,17.48,0.00,1.77,152.80,0.01
360,2023-01-04 05:00:00,20.16,19.14,20.15,19.16,84.80,17.51,0.00,1.52,146.70,0.01
360,2023-01-04 05:15:00,20.13,19.34,20.32,19.24,84.50,17.62,0.00,1.97,156.30,0.00
360,2023-01-04 05:30:00,20.09,19.46,20.40,19.34,84.20,17.65,0.00,2.13,152.90,0.01
360,2023-01-04 05:45:00,20.07,19.51,20.45,19.39,84.10,17.68,0.00,2.53,165.30,0.01
360,2023-01-04 06:00:00,20.05,19.55,20.46,19.39,84.00,17.67,0.00,2.17,151.70,0.01
360,2023-01-04 06:15:00,20.03,19.77,20.63,19.50,83.70,17.78,0.00,2.67,158.50,0.00
360,2023-01-04 06:30:00,20.01,19.93,20.77,19.62,83.60,17.89,0.00,2.85,160.30,0.00
360,2023-01-04 06:45:00,19.99,19.93,20.79,19.66,83.60,17.91,0.00,2.56,164.00,0.01
360,2023-01-04 07:00:00,19.97,20.01,20.85,19.70,83.50,17.95,0.00,2.44,177.20,0.04
360,2023-01-04 07:15:00,19.96,20.04,20.89,19.77,83.30,17.95,0.00,2.10,158.80,1.75
360,2023-01-04 07:30:00,19.95,19.94,20.85,19.78,83.30,17.92,0.00,1.76,167.10,5.27
360,2023-01-04 07:45:00,19.94,20.03,20.91,19.83,83.30,17.97,0.00,1.58,169.50,15.25
360,2023-01-04 08:00:00,19.93,20.17,21.05,19.97,83.40,18.13,0.00,1.56,153.20,34.61
360,2023-01-04 08:15:00,19.92,20.49,21.32,20.24,83.40,18.39,0.00,1.65,166.90,48.44
360,2023-01-04 08:30:00,19.91,20.87,21.66,20.63,83.30,18.71,0.00,2.44,163.70,72.80
360,2023-01-04 08:45:00,19.91,21.22,21.98,21.05,83.30,19.02,0.00,2.44,161.40,74.20
360,2023-01-04 09:00:00,19.92,21.52,22.27,21.39,83.60,19.36,0.00,3.18,166.00,92.60
360,2023-01-04 09:15:00,-4.39,21.84,22.58,21.76,84.40,19.82,0.00,3.66,181.70,82.00
360,2023-01-04 09:30:00,,22.17,22.92,22.06,86.70,20.59,0.00,3.33,175.70,84.90
360,2023-01-04 09:45:00,,22.85,23.56,22.68,89.60,21.75,0.00,4.39,170.60,134.50
360,2023-01-04 10:00:00,4.64,23.61,24.40,23.03,89.70,22.60,0.00,4.19,184.00,268.40
360,2023-01-04 10:15:00,20.07,24.45,25.19,23.47,87.00,22.87,0.00,4.56,174.40,247.00
360,2023-01-04 10:30:00,20.11,24.77,25.51,23.76,85.80,22.96,0.00,4.51,178.90,245.90
360,2023-01-04 10:45:00,20.17,25.14,25.82,23.96,84.70,23.05,0.00,4.88,178.00,293.40
360,2023-01-04 11:00:00,20.23,25.20,25.93,24.03,83.90,23.00,0.00,5.22,184.10,201.10
360,2023-01-04 11:15:00,20.31,25.67,26.34,24.38,82.90,23.20,0.00,3.90,183.00,228.50
360,2023-01-04 11:30:00,20.39,25.68,26.36,24.47,82.00,23.04,0.00,5.08,182.60,195.50
360,2023-01-04 11:45:00,20.48,26.08,26.68,24.77,80.90,23.13,0.00,4.33,185.40,248.70
360,2023-01-04 12:00:00,20.57,26.83,27.36,25.36,78.70,23.34,0.00,4.05,185.50,389.00
360,2023-01-04 12:15:00,20.66,27.30,27.79,25.79,76.40,23.26,0.00,4.30,187.60,382.10
360,2023-01-04 12:30:00,20.75,27.89,28.28,26.17,74.20,23.25,0.00,5.51,187.30,531.90
360,2023-01-04 12:45:00,20.86,28.31,28.62,26.59,71.80,23.04,0.00,4.70,198.60,332.30
360,2023-01-04 13:00:00,20.97,26.88,27.56,25.72,74.80,22.69,0.00,4.71,199.20,211.90
360,2023-01-04 13:15:00,21.10,28.16,28.56,26.68,72.40,23.12,0.00,4.13,193.50,392.30
360,2023-01-04 13:30:00,21.21,27.66,28.20,26.37,72.20,22.72,0.00,4.91,213.50,283.40
360,2023-01-04 13:45:00,21.33,27.84,28.35,26.55,72.50,22.94,0.00,3.91,197.50,457.10
360,2023-01-04 14:00:00,21.44,28.65,29.00,27.15,69.37,22.83,0.00,5.42,211.20,402.40
360,2023-01-04 14:15:00,21.55,28.17,28.65,26.84,70.60,22.79,0.00,4.11,199.70,262.10
360,2023-01-04 14:30:00,21.65,28.32,28.80,26.95,68.50,22.43,0.00,4.99,199.50,350.80
360,2023-01-04 14:45:00,21.76,28.80,29.22,27.45,67.01,22.47,0.00,4.95,189.10,345.60
360,2023-01-04 15:00:00,21.86,28.70,29.17,27.33,66.64,22.33,0.00,5.04,197.40,353.10
360,2023-01-04 15:15:00,21.95,28.17,28.77,26.98,66.71,21.97,0.00,6.68,192.90,236.60
360,2023-01-04 15:30:00,22.04,27.77,28.41,26.65,67.40,21.80,0.00,5.24,186.20,165.40
360,2023-01-04 15:45:00,22.12,27.67,28.34,26.62,66.09,21.41,0.00,4.72,199.50,191.50
360,2023-01-04 16:00:00,22.20,27.42,28.13,26.39,66.07,21.20,0.00,5.24,192.90,108.60
360,2023-01-04 16:15:00,22.26,27.06,27.81,26.10,67.12,21.16,0.00,4.76,191.20,66.41
360,2023-01-04 16:30:00,22.31,26.78,27.58,25.89,67.65,21.07,0.00,3.46,194.20,51.00
360,2023-01-04 16:45:00,22.35,27.02,27.76,26.09,67.07,21.10,0.00,4.05,202.70,127.70
360,2023-01-04 17:00:00,22.38,26.31,27.09,25.54,70.90,21.36,0.00,2.35,202.40,41.88
360,2023-01-04 17:15:00,22.41,25.92,26.78,25.22,72.90,21.52,0.00,2.22,191.80,28.52
360,2023-01-04 17:30:00,22.43,25.81,26.72,25.21,72.50,21.37,0.00,2.40,178.90,9.54
360,2023-01-04 17:45:00,22.44,25.58,26.53,25.02,74.40,21.61,0.00,2.96,182.80,2.53
360,2023-01-04 18:00:00,22.44,25.52,26.44,24.91,76.40,21.96,0.00,2.64,217.40,0.45
360,2023-01-04 18:15:00,22.44,24.96,25.92,24.50,79.80,22.17,0.00,3.35,190.80,0.03
360,2023-01-04 18:30:00,22.44,24.90,25.82,24.41,80.60,22.23,0.00,3.57,185.40,0.00
360,2023-01-04 18:45:00,22.43,24.63,25.57,24.19,81.60,22.19,0.00,3.65,185.80,0.00
360,2023-01-04 19:00:00,22.41,24.46,25.35,23.95,82.70,22.20,0.00,3.10,188.90,0.00
360,2023-01-04 19:15:00,22.39,24.03,24.98,23.66,84.30,22.15,0.00,2.00,175.10,0.00
360,2023-01-04 19:30:00,22.38,23.57,24.57,23.37,85.90,22.06,0.00,2.82,176.70,0.00
360,2023-01-04 19:45:00,22.35,23.39,24.42,23.20,86.50,22.02,0.00,1.91,185.00,0.00
360,2023-01-04 20:00:00,22.33,23.05,24.12,22.96,87.30,21.88,0.00,1.96,202.70,0.00
360,2023-01-04 20:15:00,22.30,22.90,24.03,22.88,87.80,21.88,0.00,1.47,188.40,0.00
360,2023-01-04 20:30:00,22.27,23.06,24.05,22.86,87.90,21.92,0.00,2.70,180.40,0.00
360,2023-01-04 20:45:00,22.24,23.09,24.05,22.81,88.20,21.98,0.00,2.85,189.30,0.00
360,2023-01-04 21:00:00,22.21,22.95,23.94,22.70,88.40,21.91,0.00,2.64,191.20,0.00
360,2023-01-04 21:15:00,22.18,22.77,23.78,22.59,88.70,21.80,0.00,2.77,188.40,0.00
360,2023-01-04 21:30:00,22.15,22.72,23.71,22.51,88.80,21.75,0.00,2.28,173.10,0.00
360,2023-01-04 21:45:00,22.12,22.68,23.60,22.36,88.90,21.66,0.00,3.06,187.60,0.00
360,2023-01-04 22:00:00,22.09,22.86,23.72,22.36,88.40,21.69,0.00,3.03,213.50,0.00
360,2023-01-04 22:15:00,22.06,21.54,22.39,21.04,87.20,20.16,0.04,6.85,296.90,0.08
360,2023-01-04 22:30:00,22.03,19.87,20.81,19.46,89.40,19.00,0.01,2.43,223.90,0.01
360,2023-01-04 22:45:00,22.01,19.63,20.53,19.23,89.70,18.78,0.00,2.41,186.80,0.00
360,2023-01-04 23:00:00,21.98,19.58,20.43,19.16,89.70,18.68,0.01,2.52,195.20,0.00
360,2023-01-04 23:15:00,21.94,19.59,20.42,19.14,89.70,18.67,0.02,3.46,176.60,0.00
360,2023-01-04 23:30:00,21.91,19.50,20.30,19.04,89.70,18.55,0.01,3.36,179.00,0.00
360,2023-01-04 23:45:00,21.87,19.50,20.32,19.06,89.70,18.57,0.01,2.84,173.50,0.00
360,2023-01-05 00:00:00,21.84,19.53,20.37,19.12,89.60,18.60,0.00,1.55,133.10,0.00
360,2023-01-05 00:15:00,21.81,19.84,20.70,19.40,89.30,18.88,0.00,2.11,216.30,0.00
360,2023-01-05 00:30:00,21.77,19.98,20.83,19.58,89.10,18.97,0.00,2.28,194.60,0.00
360,2023-01-05 00:45:00,21.73,20.06,20.93,19.69,88.90,19.03,0.00,1.80,221.10,0.00
360,2023-01-05 01:00:00,21.70,20.10,20.98,19.80,88.60,19.03,0.00,2.31,184.70,0.00
360,2023-01-05 01:15:00,21.67,20.14,21.08,20.02,88.20,19.05,0.00,2.50,182.00,0.00
360,2023-01-05 01:30:00,21.64,20.36,21.28,20.18,87.80,19.18,0.00,2.40,186.50,0.00
360,2023-01-05 01:45:00,21.60,20.40,21.30,20.22,87.60,19.16,0.00,2.91,186.00,0.00
360,2023-01-05 02:00:00,21.57,20.29,21.23,20.14,87.50,19.07,0.00,2.18,186.70,0.00
360,2023-01-05 02:15:00,21.54,20.41,21.31,20.11,87.40,19.13,0.00,1.71,199.30,0.00
360,2023-01-05 02:30:00,21.50,20.51,21.36,20.13,87.20,19.15,0.00,2.68,185.60,0.00
360,2023-01-05 02:45:00,21.47,20.49,21.32,20.07,87.20,19.11,0.00,2.59,199.10,0.00
360,2023-01-05 03:00:00,21.44,20.23,21.03,19.82,87.40,18.86,0.00,1.72,220.20,0.00
360,2023-01-05 03:15:00,21.41,19.97,20.79,19.57,87.80,18.69,0.00,1.92,246.80,0.00
360,2023-01-05 03:30:00,21.38,19.79,20.62,19.36,88.40,18.64,0.00,1.72,172.00,0.00
360,2023-01-05 03:45:00,21.35,19.65,20.48,19.23,88.70,18.55,0.00,1.69,176.10,0.00
360,2023-01-05 04:00:00,21.32,19.57,20.40,19.16,88.70,18.47,0.00,0.87,140.20,0.00
360,2023-01-05 04:15:00,21.30,19.39,20.30,19.05,88.70,18.37,0.00,0.95,349.60,0.00
360,2023-01-05 04:30:00,21.27,19.19,20.12,18.91,88.60,18.18,0.00,0.76,16.71,0.00
360,2023-01-05 04:45:00,21.25,19.13,20.01,18.81,88.40,18.04,0.00,0.60,173.80,0.00
360,2023-01-05 05:00:00,21.22,19.09,19.95,18.76,88.10,17.92,0.00,0.90,133.10,0.00
360,2023-01-05 05:15:00,21.19,18.95,19.88,18.67,87.90,17.82,0.00,0.76,258.10,0.00
360,2023-01-05 05:30:00,21.17,19.03,19.88,18.67,87.60,17.76,0.00,0.81,145.20,0.00
360,2023-01-05 05:45:00,21.14,19.01,19.86,18.65,87.30,17.69,0.00,1.15,139.20,0.00
360,2023-01-05 06:00:00,21.10,18.91,19.77,18.66,87.10,17.56,0.00,1.10,157.50,0.00
360,2023-01-05 06:15:00,21.07,18.85,19.71,18.56,86.90,17.47,0.00,0.71,140.30,0.00
360,2023-01-05 06:30:00,21.05,18.88,19.80,18.59,86.60,17.50,0.00,0.67,338.30,0.00
360,2023-01-05 06:45:00,21.02,19.10,19.94,18.75,86.30,17.58,0.00,0.56,52.28,0.01
360,2023-01-05 07:00:00,20.99,18.94,19.83,18.70,86.20,17.46,0.00,0.45,172.20,0.03
360,2023-01-05 07:15:00,20.96,18.68,19.69,18.59,86.10,17.30,0.00,0.44,276.60,0.53
360,2023-01-05 07:30:00,20.93,18.94,19.78,18.66,85.80,17.34,0.00,0.84,127.90,2.34
360,2023-01-05 07:45:00,20.90,19.13,19.96,19.03,85.60,17.48,0.00,0.73,192.60,5.79
360,2023-01-05 08:00:00,20.88,19.39,20.23,19.27,85.30,17.68,0.00,0.99,199.70,15.98
360,2023-01-05 08:15:00,20.85,19.89,20.76,19.86,84.90,18.13,0.00,1.14,163.20,42.77
360,2023-01-05 08:30:00,20.83,20.66,21.46,20.55,84.30,18.70,0.00,1.46,182.00,77.70
360,2023-01-05 08:45:00,20.82,21.52,22.19,21.23,84.00,19.36,0.00,2.56,181.00,178.10
360,2023-01-05 09:00:00,20.81,22.07,22.62,21.54,84.00,19.78,0.00,1.95,195.00,148.70
360,2023-01-05 09:15:00,20.81,22.07,22.67,21.49,84.70,19.96,0.00,2.59,196.60,71.60
360,2023-01-05 09:30:00,20.83,22.27,22.89,21.62,85.70,20.37,0.00,2.37,204.70,123.60
360,2023-01-05 09:45:00,20.86,22.69,23.29,21.95,87.30,21.06,0.00,2.73,197.40,167.00
360,2023-01-05 10:00:00,20.90,23.27,23.83,22.37,89.40,21.98,0.00,3.75,195.60,218.00
360,2023-01-05 10:15:00,20.94,23.27,24.00,22.44,90.60,22.37,0.04,2.86,254.40,120.80
360,2023-01-05 10:30:00,21.00,22.56,23.50,21.93,90.60,21.87,0.06,3.62,277.20,27.45
360,2023-01-05 10:45:00,21.07,22.49,23.40,21.84,90.40,21.74,0.00,3.11,254.60,71.80
360,2023-01-05 11:00:00,21.13,22.65,23.49,21.99,90.30,21.81,0.00,3.26,244.20,82.20
360,2023-01-05 11:15:00,21.20,22.78,23.60,22.08,90.40,21.94,0.00,2.51,240.90,147.90
360,2023-01-05 11:30:00,21.25,22.69,23.56,22.02,90.70,21.95,0.02,3.29,289.20,21.09
360,2023-01-05 11:45:00,21.31,22.11,23.06,21.45,90.80,21.48,0.06,4.51,300.90,39.58
360,2023-01-05 12:00:00,21.37,22.33,23.22,21.64,90.80,21.63,0.00,4.31,309.50,56.13
360,2023-01-05 12:15:00,21.42,20.61,21.41,20.01,91.20,19.92,0.00,6.57,319.00,12.32
360,2023-01-05 12:30:00,21.46,19.65,20.56,18.98,90.50,18.95,0.00,4.50,0.18,45.57
360,2023-01-05 12:45:00,21.49,19.40,20.34,18.61,89.30,18.52,0.00,3.23,335.40,59.51
360,2023-01-05 13:00:00,21.51,19.69,20.54,18.80,89.40,18.74,0.00,3.48,335.50,59.08
360,2023-01-05 13:15:00,21.52,19.96,20.76,19.02,89.30,18.94,0.00,3.82,331.50,63.95
360,2023-01-05 13:30:00,21.53,20.25,21.04,19.34,89.30,19.21,0.00,3.17,355.60,110.20
360,2023-01-05 13:45:00,21.53,20.88,21.54,19.82,88.70,19.60,0.00,4.22,333.40,217.80
360,2023-01-05 14:00:00,21.54,22.25,22.64,20.80,83.70,19.74,0.00,5.55,328.50,405.80
360,2023-01-05 14:15:00,21.55,22.39,23.10,21.03,74.30,18.28,0.00,7.06,341.90,216.60
360,2023-01-05 14:30:00,21.57,22.96,23.50,21.48,70.00,17.72,0.00,6.95,323.00,393.80
360,2023-01-05 14:45:00,21.61,22.97,23.54,21.59,65.67,16.75,0.00,5.51,315.50,230.90
360,2023-01-05 15:00:00,21.65,22.46,23.17,21.28,64.28,16.06,0.00,6.19,320.80,180.60
360,2023-01-05 15:15:00,21.69,22.25,22.98,21.18,64.78,16.00,0.00,3.96,316.90,114.60
360,2023-01-05 15:30:00,21.73,22.17,22.88,21.08,64.12,15.75,0.00,3.07,315.90,120.10
360,2023-01-05 15:45:00,21.76,22.16,22.85,21.10,62.78,15.39,0.00,4.68,323.80,152.60
360,2023-01-05 16:00:00,21.78,22.48,23.09,21.46,62.29,15.49,0.00,6.49,329.30,228.60
360,2023-01-05 16:15:00,21.80,22.74,23.37,21.75,58.38,14.75,0.00,7.62,333.60,213.20
360,2023-01-05 16:30:00,21.81,21.80,22.61,20.99,51.88,12.23,0.00,6.56,326.60,95.00
360,2023-01-05 16:45:00,21.82,21.28,22.11,20.59,55.29,12.74,0.00,3.31,321.90,72.80
360,2023-01-05 17:00:00,21.83,20.51,21.28,20.22,64.25,14.26,0.00,1.18,168.10,40.06
360,2023-01-05 17:15:00,21.82,19.98,20.79,19.87,68.18,14.71,0.00,1.53,12.16,28.42
360,2023-01-05 17:30:00,21.81,20.38,21.31,19.81,59.17,13.03,0.00,4.35,342.00,15.64
360,2023-01-05 17:45:00,21.79,20.42,21.37,19.85,57.96,12.77,0.00,3.11,335.70,4.46
360,2023-01-05 18:00:00,21.77,19.89,20.89,19.59,64.46,13.94,0.00,1.43,331.60,1.01
360,2023-01-05 18:15:00,21.75,19.87,20.89,19.52,63.24,13.65,0.00,4.26,340.10,0.01
360,2023-01-05 18:30:00,21.71,20.03,20.99,19.54,63.32,13.76,0.00,4.11,339.40,0.00
360,2023-01-05 18:45:00,21.68,19.80,20.77,19.37,65.45,14.06,0.00,3.89,335.10,0.00
360,2023-01-05 19:00:00,21.64,19.69,20.61,19.23,67.19,14.32,0.00,4.40,320.70,0.00
360,2023-01-05 19:15:00,21.60,19.59,20.48,19.08,67.68,14.31,0.00,5.59,326.90,0.00
360,2023-01-05 19:30:00,21.55,19.39,20.29,18.90,68.84,14.39,0.00,5.07,327.50,0.00
360,2023-01-05 19:45:00,21.51,19.17,20.10,18.70,69.51,14.35,0.00,4.22,327.80,0.00
360,2023-01-05 20:00:00,21.46,19.06,19.96,18.53,68.45,13.98,0.00,4.55,321.00,0.00
360,2023-01-05 20:15:00,21.41,18.92,19.85,18.41,65.51,13.20,0.00,4.13,323.20,0.00
360,2023-01-05 20:30:00,21.36,18.74,19.69,18.26,64.10,12.72,0.00,4.04,322.60,0.00
360,2023-01-05 20:45:00,21.31,18.53,19.50,18.08,63.49,12.39,0.00,4.40,329.90,0.00
360,2023-01-05 21:00:00,21.26,18.22,19.22,17.84,63.05,12.02,0.00,4.18,324.00,0.00
360,2023-01-05 21:15:00,21.20,18.28,19.27,17.83,59.52,11.20,0.00,4.07,323.30,0.00
360,2023-01-05 21:30:00,21.15,18.24,19.25,17.86,59.77,11.24,0.00,3.04,313.50,0.00
360,2023-01-05 21:45:00,21.10,17.97,19.03,17.76,62.85,11.80,0.00,1.67,306.40,0.00
360,2023-01-05 22:00:00,21.05,17.37,18.52,17.54,67.75,12.45,0.00,0.89,264.70,0.00
360,2023-01-05 22:15:00,21.00,17.26,18.44,17.41,68.60,12.56,0.00,2.41,317.10,0.00
360,2023-01-05 22:30:00,20.94,17.53,18.64,17.45,68.35,12.70,0.00,2.61,317.60,0.00
360,2023-01-05 22:45:00,20.89,17.29,18.41,17.22,70.60,12.97,0.00,3.07,320.30,0.00
360,2023-01-05 23:00:00,20.84,16.62,17.83,16.73,74.90,13.32,0.00,4.03,328.10,0.00
360,2023-01-05 23:15:00,20.78,16.46,17.54,16.37,77.40,13.54,0.00,5.58,322.70,0.00
360,2023-01-05 23:30:00,20.72,16.38,17.45,16.25,78.00,13.58,0.00,2.61,304.30,0.00
360,2023-01-05 23:45:00,20.66,15.88,17.11,16.01,79.10,13.46,0.00,1.41,284.00,0.00
360,2023-01-06 00:00:00,20.60,15.45,16.78,15.87,82.00,13.69,0.00,2.49,313.80,0.00
360,2023-01-06 00:15:00,20.53,15.28,16.59,15.73,83.30,13.75,0.00,2.75,319.90,0.00
360,2023-01-06 00:30:00,20.47,15.58,16.79,15.73,82.10,13.72,0.00,3.93,320.30,0.00
360,2023-01-06 00:45:00,20.40,15.30,16.56,15.52,82.60,13.59,0.00,2.43,328.20,0.00
360,2023-01-06 01:00:00,20.33,14.41,15.74,15.05,86.40,13.48,0.00,2.64,331.50,0.00
360,2023-01-06 01:15:00,20.26,14.10,15.49,14.68,87.70,13.46,0.00,2.85,325.70,0.00
360,2023-01-06 01:30:00,20.19,14.25,15.49,14.52,88.10,13.53,0.00,3.24,327.00,0.00
360,2023-01-06 01:45:00,20.12,14.08,15.33,14.33,88.40,13.42,0.00,3.64,322.50,0.00
360,2023-01-06 02:00:00,20.04,13.73,15.06,14.13,88.90,13.24,0.00,2.87,328.40,0.00
360,2023-01-06 02:15:00,19.96,13.25,14.67,13.89,89.60,12.98,0.00,1.25,269.90,0.00
360,2023-01-06 02:30:00,19.90,12.91,14.10,13.37,90.20,12.52,0.00,0.46,191.50,0.00
360,2023-01-06 02:45:00,19.83,12.36,13.64,12.65,90.70,12.15,0.00,0.46,348.30,0.00
360,2023-01-06 03:00:00,19.76,11.91,13.26,12.39,90.90,11.81,0.00,0.59,295.60,0.00
360,2023-01-06 03:15:00,19.69,11.83,13.06,12.17,91.10,11.64,0.00,0.44,96.60,0.00
360,2023-01-06 03:30:00,19.61,11.53,12.78,11.70,91.20,11.38,0.00,0.24,210.80,0.00
360,2023-01-06 03:45:00,19.53,11.37,12.56,11.54,91.30,11.18,0.00,0.28,113.90,0.00
360,2023-01-06 04:00:00,19.45,10.88,12.30,11.36,91.50,10.96,0.00,0.73,345.50,0.00
360,2023-01-06 04:15:00,19.38,10.94,12.19,11.21,91.50,10.85,0.00,0.32,350.20,0.00
360,2023-01-06 04:30:00,19.29,10.85,12.04,10.96,91.60,10.72,0.00,0.42,17.82,0.00
360,2023-01-06 04:45:00,19.21,10.53,11.82,10.89,91.50,10.48,0.00,0.57,3.18,0.00
360,2023-01-06 05:00:00,19.13,10.53,11.74,10.95,91.50,10.40,0.00,0.50,354.30,0.00
360,2023-01-06 05:15:00,19.05,10.23,11.57,10.90,91.40,10.22,0.00,0.77,357.20,0.00
360,2023-01-06 05:30:00,18.96,10.08,11.47,10.80,91.30,10.10,0.00,1.65,353.50,0.00
360,2023-01-06 05:45:00,18.88,10.26,11.54,10.81,91.20,10.16,0.00,0.78,39.27,0.00
